seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15303,0,01_23,True,development,100,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.988994042476288,0.6637797871531455,0.680802547874423,0.15242732949781473,0.9847914160636585
15303,0,01_23,False,development,100,sgd,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.4481769172391424,0.4481769172391424,0.0,1.0
15303,0,01_23,False,development,100,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9472875063730435,0.4481769172391424,0.47596316277995115,0.3403012873755336,0.9852386128054675
15303,0,01_23,False,development,100,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9585441681078034,0.4481769172391424,0.45204226817825777,0.2893114729935927,0.9884570786905809
15303,0,01_23,False,development,100,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9529736218328652,0.4481769172391424,0.4535695452969821,0.30875428933676746,0.9867870616694534
15303,0,01_23,False,development,100,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.5646292851220904,0.5646292851220904,0.0,1.0
15303,0,01_23,False,development,100,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9736365830935462,0.5646292851220904,0.6072113892492402,0.24978162799703574,0.9836339399278451
15303,0,01_23,False,development,100,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9821626056744288,0.5646292851220904,0.5874255216856721,0.19683790424534145,0.9885585000485022
15303,0,01_23,False,development,100,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9766180100085631,0.5646292851220904,0.5839411546677561,0.22256069698122283,0.985471294873023
15303,0,01_23,True,development,100,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.35525796802381215,0.35525796802381215,0.0,1.0
15303,0,01_23,True,development,100,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9732168112296036,0.35525796802381215,0.36099514182778847,0.23386371769693423,0.9436954617873861
15303,0,01_23,True,development,100,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.988064960296262,0.35525796802381215,0.3590031328259956,0.15566905927591956,0.988725227766125
15303,0,01_23,True,development,100,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9779243286073308,0.35525796802381215,0.35300561309396655,0.20955098938533975,0.9525041723076962
15303,0,01_23,False,development,100,sgd,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.3362599683792413,0.3362599683792413,0.0,1.0
15303,0,01_23,False,development,100,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9396641486273047,0.3362599683792413,0.35244288441917193,0.35888062830449785,0.9657730966061403
15303,0,01_23,False,development,100,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9607128437062279,0.3362599683792413,0.3300117379523451,0.27831556584500705,0.9882125234712591
15303,0,01_23,False,development,100,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9484844952932976,0.3362599683792413,0.3327960977025922,0.3194930103725854,0.9707952235636371
15303,0,01_23,False,development,100,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.3964073314826896,0.3964073314826896,0.0,1.0
15303,0,01_23,False,development,100,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9617435794838046,0.3964073314826896,0.4085044340093439,0.28245185407310863,0.9416150513152695
15303,0,01_23,False,development,100,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9835107189622874,0.3964073314826896,0.40172824550354747,0.18330684915810283,0.9887812774696595
15303,0,01_23,False,development,100,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9680316898573296,0.3964073314826896,0.392964100043925,0.25190615119383675,0.9514014153717492
15303,0,01_23,True,development,100,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.3208912280604711,0.3208912280604711,0.0,1.0
15303,0,01_23,True,development,100,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9748710953546926,0.3208912280604711,0.3164945638786067,0.22306262560193382,0.9404121031958853
15303,0,01_23,True,development,100,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9835295752465267,0.3208912280604711,0.31798723174303506,0.18089953157440497,0.9881672346320334
15303,0,01_23,True,development,100,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.978917463060639,0.3208912280604711,0.3144615430426516,0.2042588890207566,0.9502826475215119
15303,0,01_23,False,development,100,adam,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.23854906981711652,0.23854906981711652,0.0,1.0
15303,0,01_23,False,development,100,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9354967747223603,0.23854906981711652,0.24970091194376465,0.3704359050048353,0.9348823669212872
15303,0,01_23,False,development,100,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9629360052468805,0.23854906981711652,0.23313157705970225,0.2701116097908986,0.9860540666188508
15303,0,01_23,False,development,100,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.946376709717037,0.23854906981711652,0.23566057064185028,0.3257216471990468,0.9449310677804352
15303,0,01_23,False,development,100,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.35200651730979177,0.35200651730979177,0.0,1.0
15303,0,01_23,False,development,100,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9670567942962568,0.35200651730979177,0.3555486237754493,0.2581678859166697,0.9284902773813932
15303,0,01_23,False,development,100,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9834285724215038,0.35200651730979177,0.35388237797912697,0.1826140024895695,0.9870959110684515
15303,0,01_23,False,development,100,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9730055006247743,0.35200651730979177,0.3477728907179088,0.231266768109871,0.9408875173232224
15303,0,01_23,True,development,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.037861680152703955,0.037861680152703955,0.0,1.0
15303,0,01_23,True,development,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.921081575534912,0.037861680152703955,0.03373154186266056,0.39053648813728925,0.6726160131517778
15303,0,01_23,True,development,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9904508573771313,0.037861680152703955,0.037631147317259014,0.13790965512057685,0.9745162490306241
15303,0,01_23,True,development,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9118523227091527,0.037861680152703955,0.03134823909599643,0.4190012076227047,0.731797800601131
15303,0,01_23,False,development,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.032692547119325066,0.032692547119325066,0.0,1.0
15303,0,01_23,False,development,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8534644472137252,0.032692547119325066,0.03982328301365333,0.6360569823826805,0.811078102310375
15303,0,01_23,False,development,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9629399924197986,0.032692547119325066,0.033116891633133215,0.2743183530553639,0.9770443912382505
15303,0,01_23,False,development,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8561617881928426,0.032692547119325066,0.03176365594178652,0.5294430915953551,0.8412080609013273
15303,0,01_23,False,development,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.06330344899113063,0.06330344899113063,0.0,1.0
15303,0,01_23,False,development,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9177745015083483,0.06330344899113063,0.06316062887685603,0.4050741488132457,0.6247151687811567
15303,0,01_23,False,development,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9939590296396591,0.06330344899113063,0.06387973021226973,0.11079170345328523,0.9816882994041236
15303,0,01_23,False,development,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9235925184755492,0.06330344899113063,0.057666672497142434,0.3835838045331502,0.6920960945052008
15303,0,01_23,True,development,100,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.008333439850535612,0.008333439850535612,0.0,1.0
15303,0,01_23,True,development,100,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.8689974055423197,0.008333439850535612,0.008472849706149444,0.5163991905066774,0.6186142528287013
15303,0,01_23,True,development,100,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9849476681562782,0.008333439850535612,0.008108480325555053,0.17326486513477624,0.9748782083778933
15303,0,01_23,True,development,100,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.8737023869292591,0.008333439850535612,0.0064060544199375435,0.49766066005558235,0.6881053183537789
15303,0,01_23,False,development,100,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.029265958189904497,0.029265958189904497,0.0,1.0
15303,0,01_23,False,development,100,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9114243452547062,0.029265958189904497,0.02907510715518028,0.4195695245662874,0.8328213459467664
15303,0,01_23,False,development,100,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9814241022558973,0.029265958189904497,0.028343120307859418,0.19228783911453662,0.9767572966443804
15303,0,01_23,False,development,100,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9150406522007715,0.029265958189904497,0.02649963041251078,0.40347500838153894,0.8595530608098157
15303,0,01_23,False,development,100,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.0166608021989282,0.0166608021989282,0.0,1.0
15303,0,01_23,False,development,100,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.8688943621661517,0.0166608021989282,0.01941889626371509,0.5770819108535957,0.5783573387882898
15303,0,01_23,False,development,100,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9908166537376959,0.0166608021989282,0.01589236427389055,0.14016725755396747,0.9834487280048867
15303,0,01_23,False,development,100,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.8747021665057858,0.0166608021989282,0.015585302550588325,0.48845275310112496,0.6548066250533893
15303,0,01_23,True,development,300,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.6644087131702672,0.6644087131702672,0.0,1.0
15303,0,01_23,True,development,300,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9876180857639877,0.6644087131702672,0.7034773799667421,0.17227213632833782,0.9828729795182977
15303,0,01_23,True,development,300,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9934637096254882,0.6644087131702672,0.685422551447953,0.12035930154619225,0.988565184426272
15303,0,01_23,True,development,300,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9890069605654777,0.6644087131702672,0.6813797118122195,0.15231583925325176,0.9847515564284421
15303,0,01_23,False,development,300,sgd,0.001,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.4469943704046128,0.4469943704046128,0.0,1.0
15303,0,01_23,False,development,300,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9470369575682267,0.4469943704046128,0.47443744811494604,0.3408792900493544,0.9852354842397621
15303,0,01_23,False,development,300,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9583618823002894,0.4469943704046128,0.4506381850491487,0.28986469219407135,0.9884594435828649
15303,0,01_23,False,development,300,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.952777814292277,0.4469943704046128,0.4521615334718808,0.3093052825127494,0.9867834639551621
15303,0,01_23,False,development,300,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0,0.5619619718619726,0.5619619718619726,0.0,1.0
15303,0,01_23,False,development,300,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9734211451848251,0.5619619718619726,0.6041132120221472,0.2505414483135153,0.9836514355223669
15303,0,01_23,False,development,300,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9819847618177205,0.5619619718619726,0.5845290300063954,0.19771193583480087,0.9885598201044481
15303,0,01_23,False,development,300,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9764446623189819,0.5619619718619726,0.5810620453132832,0.22330938103395223,0.9854825082850539
15303,0,01_23,True,development,300,sgd,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.37992762198724594,0.37992762198724594,0.0,1.0
15303,0,01_23,True,development,300,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.973720508478094,0.37992762198724594,0.3891289538115392,0.23327758799503331,0.9511340756404296
15303,0,01_23,True,development,300,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9886041852857506,0.37992762198724594,0.38522369205448875,0.1526553379580262,0.9887068508369078
15303,0,01_23,True,development,300,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9783323692698602,0.37992762198724594,0.37912928138761565,0.20796301755900254,0.958578594733969
15303,0,01_23,False,development,300,sgd,0.003,1,02_13,exact_path,0,common_exact_state,1.0,0.347249821439997,0.347249821439997,0.0,1.0
15303,0,01_23,False,development,300,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9397959556087341,0.347249821439997,0.363043572030286,0.3577054423624211,0.9699271074685679
15303,0,01_23,False,development,300,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9596467087008298,0.347249821439997,0.34103192934125304,0.2821029432833493,0.9882784914911902
15303,0,01_23,False,development,300,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9484567199565231,0.347249821439997,0.34364498439293606,0.3195687327926601,0.9741785455147629
15303,0,01_23,False,development,300,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.41142078423629685,0.41142078423629685,0.0,1.0
15303,0,01_23,False,development,300,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9625634490822765,0.41142078423629685,0.4254595201441187,0.2803432088775367,0.9510637312354248
15303,0,01_23,False,development,300,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9826222333900955,0.41142078423629685,0.41752107650409437,0.18838980309286502,0.988760082052602
15303,0,01_23,False,development,300,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9687314883750283,0.41142078423629685,0.4095249040269861,0.24953973513527325,0.9590094473743527
15303,0,01_23,True,development,300,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.135539871741846,0.135539871741846,0.0,1.0
15303,0,01_23,True,development,300,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9561415721304879,0.135539871741846,0.12557732913241593,0.2944012146692565,0.7806156142681885
15303,0,01_23,True,development,300,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9895078240416901,0.135539871741846,0.13411008431267255,0.14447930429741299,0.9880263488314263
15303,0,01_23,True,development,300,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9515942836976315,0.135539871741846,0.12283251359364976,0.31068433276720037,0.8206790369871253
15303,0,01_23,False,development,300,sgd,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.16292107918625187,0.16292107918625187,0.0,1.0
15303,0,01_23,False,development,300,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9163928840609957,0.16292107918625187,0.1825308184804763,0.44925278419924847,0.8535819234353372
15303,0,01_23,False,development,300,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9643314219847602,0.16292107918625187,0.15665547224355564,0.26471246483622646,0.9866097505348272
15303,0,01_23,False,development,300,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9303336096133523,0.16292107918625187,0.16213514354298053,0.3724028825700253,0.8794742496930592
15303,0,01_23,False,development,300,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.16054635549143698,0.16054635549143698,0.0,1.0
15303,0,01_23,False,development,300,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9431441498368034,0.16054635549143698,0.15346266757441254,0.332627800693004,0.7192238402528162
15303,0,01_23,False,development,300,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9891350488964137,0.16054635549143698,0.16117922966431045,0.14775351409271947,0.9881894397072131
15303,0,01_23,False,development,300,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9443599588320538,0.16054635549143698,0.14752464345598854,0.3298983519116996,0.7715597365534066
