task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.4462817652272786,0.4533013972582804
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.4011503247135178,0.40759218894512156
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.3038465263977535,0.31155310618004306
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.12681731032854,0.12984690352075068
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.4462817652272786,0.4533013972582804
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.3942575783971301,0.40145353789135596
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.30116962867208297,0.3114655961023379
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.12681731032854,0.12984690352075068
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4462817652272786,0.4533013972582804
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.40350974396587463,0.41050290448026233
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.3161931461560783,0.3187849965708185
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.12681731032854,0.12984690352075068
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.4462817652272786,0.4533013972582804
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.40070128207394506,0.4048109777895036
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.31567441555086184,0.31943292790370065
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.12681731032854,0.12984690352075068
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.4313237756630064,0.43939992404276285
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.3757189553837541,0.3776193597460834
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.2571891328464177,0.2532275243164474
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.0019622773772328224,0.0019383013084204477
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.4313237756630064,0.43939992404276285
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.3765463024673326,0.38068233455030687
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.25624512832432644,0.2576354046741121
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.0019622773772328224,0.0019383013084204477
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.4313237756630064,0.43939992404276285
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.373707832775803,0.378708535031311
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.2524557512882904,0.2579410223949925
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.0019622773772328224,0.0019383013084204477
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.4313237756630064,0.43939992404276285
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.3740944999997579,0.38084623295847353
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.26154901045094864,0.2582205873755046
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.0019622773772328224,0.0019383013084204477
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.4313237756630064,0.43939992404276285
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.37789559980229337,0.38048334184509175
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.2540483301563335,0.25403496463018505
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.0019622773772328224,0.0019383013084204477
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.42920071785367764,0.4379726023533287
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.37379460130589137,0.3764929912123993
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.25503180221413385,0.2512876020531718
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,1.817817422472782e-10,1.8413548691915673e-10
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.42920071785367764,0.4379726023533287
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.3714285029518031,0.37917341892658113
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.24859151180915523,0.2550079149904149
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,1.817817422472782e-10,1.8413548691915673e-10
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.42920071785367764,0.4379726023533287
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.36973800324643197,0.3766597266051338
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.2448806059104227,0.25414952896266485
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,1.817817422472782e-10,1.8413548691915673e-10
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.42920071785367764,0.4379726023533287
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.36906376874007685,0.37811621467518525
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.25608562935890655,0.25474841940654336
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,1.817817422472782e-10,1.8413548691915673e-10
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.42920071785367764,0.4379726023533287
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.3742743619780249,0.3774998671217308
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.2511955092180396,0.25134860871772235
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,1.817817422472782e-10,1.8413548691915673e-10
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.46146842212582595,0.46780704817180363
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.427628726176695,0.43003098973635256
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.3653403659700766,0.3653596329284726
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.28275017995443585,0.28272652515494384
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.4576380008923943,0.4641338215264338
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.4244696702691827,0.43065549011726945
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.3575987166662604,0.3617449633360161
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.22446704280029833,0.22460861306617053
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.45762455481017555,0.4641146865318537
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.42118819216961123,0.42662928679418455
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.35141194463470876,0.3583336581225678
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.23159243682662847,0.23110951369753296
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.45793647752685407,0.46416293463782476
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.41585993675428506,0.42146873201290114
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.34917920433976196,0.34966680447881116
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.23124444569438665,0.2301707939428282
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.45543823031089714,0.4619269676193942
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.4122767798432379,0.41614318589708454
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.33662105886301535,0.33690075709320355
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.204904092080245,0.2061470597329432
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.43641782845689037,0.44464738649207847
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.3825081689194278,0.3851523304184364
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.2699512700205998,0.2675427216615633
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.07677123394945809,0.07691433701341038
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.43477429314576643,0.4432799466054701
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.3779690625997042,0.3857484351285234
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.2575285781966927,0.2647958344240628
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.029838186002657936,0.030438589855112705
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.4351381226242803,0.44358979718168334
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.378925082982532,0.38552628331869687
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.2591391294826106,0.26867425887198104
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.036923385530381825,0.037154390442610444
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.43555628025629844,0.44368414657832655
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.37732741413485277,0.3852753141420879
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.2684035559177052,0.26876413447205033
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.03768763417093754,0.037517718954997226
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.4341183271955791,0.44272532889066424
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.3787996840865592,0.38256375908193335
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.260857719961433,0.2607400890272728
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.0295424627807682,0.030974044296663065
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.4292560842043322,0.43833606446839346
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.37588553444430767,0.37830039627115775
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.25669940865369567,0.25315170411644344
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.0010206620606331078,0.001017392014164844
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.4292461178577225,0.4383801318816486
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.3705710481342175,0.3788524535518423
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.2511044606926558,0.2573102000275216
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,2.4212605971359928e-05,2.432079596349745e-05
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.42903178844170387,0.43840441670373576
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.37217470319002116,0.37957578181756396
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.24894737785450496,0.2584980289967979
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.00013616675710615572,0.00014262626215416434
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.429545632662953,0.43846726215548304
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.3711951099752432,0.38054041049861265
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.25417534793934665,0.25587005658404616
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,6.570083867030261e-05,6.495937578919727e-05
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.4295971322810319,0.4384107730802046
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.3753647123748378,0.379975385405084
s9304_r8_n000_a125,confirmatory,9304,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.25494023691522383,0.25495740793841004
