task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,method,checkpoint,predicted_loss
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,pilot16,256,0.454389563380329
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,pilot16,256,0.4223654524384053
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,pilot16,256,0.33533711838151203
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,pilot16,256,0.14650386842322471
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,pilot16,256,0.46143375806047215
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,pilot16,256,0.42762142173864987
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,pilot16,256,0.33594191935203815
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,pilot16,256,0.14022270120526004
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,pilot16,256,0.46143375806047215
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,pilot16,256,0.41444262636093687
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,pilot16,256,0.32251595026379365
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,pilot16,256,0.14022270120526004
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,pilot16,256,0.46143375806047215
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,pilot16,256,0.403779685616161
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,pilot16,256,0.3131311393284996
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,pilot16,256,0.14022270120526004
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,pilot16,256,0.46143375806047215
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,pilot16,256,0.4330075959979098
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,pilot16,256,0.31861076406573224
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,pilot16,256,0.14022270120526004
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,pilot16,256,0.46143375806047215
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,pilot16,256,0.42525853351760956
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,pilot16,256,0.33497120454613133
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,pilot16,256,0.14022270120526004
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,pilot16,256,0.46707837406759345
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,pilot16,256,0.4482634478266171
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,pilot16,256,0.38081907227124956
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,pilot16,256,0.30651796568282486
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,pilot16,256,0.46375981223911844
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,pilot16,256,0.424944047245293
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,pilot16,256,0.3553837241406591
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,pilot16,256,0.2508542258660842
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,pilot16,256,0.46418994381661516
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,pilot16,256,0.43320280437533076
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,pilot16,256,0.36779314996974116
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,pilot16,256,0.25914598465547023
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,pilot16,256,0.4636200165585264
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,pilot16,256,0.4405899642481682
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,pilot16,256,0.3638299263605108
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,pilot16,256,0.25899299683816057
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,pilot16,256,0.4615364590713101
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,pilot16,256,0.4328429477464892
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,pilot16,256,0.35887682212621663
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,pilot16,256,0.2376650975050375
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,pilot16,256,0.4722056948311156
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,pilot16,256,0.44819238086642266
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,pilot16,256,0.3906716060706412
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,pilot16,256,0.3020532843984194
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,pilot16,256,0.4694400924670614
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,pilot16,256,0.43398015185519684
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,pilot16,256,0.36325768352262594
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,pilot16,256,0.24354050032371563
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,pilot16,256,0.4694443000888082
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,pilot16,256,0.42516299300813565
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,pilot16,256,0.3597878483206672
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,pilot16,256,0.2506767468532677
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,pilot16,256,0.4694684729769104
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,pilot16,256,0.4479676299757978
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,pilot16,256,0.36266739197614606
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,pilot16,256,0.2506534240715635
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,pilot16,256,0.46821990370796157
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,pilot16,256,0.4354298443501899
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,pilot16,256,0.3578392494181428
s9306_r8_n000_a125,confirmatory,9306,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,pilot16,256,0.22962162115102738
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,pilot16,256,0.4587885152234158
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,pilot16,256,0.41489512009077945
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,pilot16,256,0.3067995793364761
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,pilot16,256,0.12072446630683596
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,pilot16,256,0.4587885152234158
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,pilot16,256,0.4152108854659521
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,pilot16,256,0.3232048021952517
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,pilot16,256,0.12072446630683596
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,pilot16,256,0.4587885152234158
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,pilot16,256,0.4176620420540884
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,pilot16,256,0.31945787388869684
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,pilot16,256,0.12072446630683596
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,pilot16,256,0.4587885152234158
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,pilot16,256,0.41469279072920273
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,pilot16,256,0.3075974668038971
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,pilot16,256,0.12072446630683596
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,pilot16,256,0.4587885152234158
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,pilot16,256,0.41627387255146187
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,pilot16,256,0.3217636768226585
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,pilot16,256,0.12072446630683596
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,pilot16,256,0.4646452769282697
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,pilot16,256,0.4255434079467616
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,pilot16,256,0.31705816769400597
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,pilot16,256,0.13932787954898065
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,pilot16,256,0.4646452769282697
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,pilot16,256,0.4330257705011171
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,pilot16,256,0.34191507537394394
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,pilot16,256,0.13932787954898065
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,pilot16,256,0.4646452769282697
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,pilot16,256,0.42049860901941427
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,pilot16,256,0.3223352450084191
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,pilot16,256,0.13932787954898065
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,pilot16,256,0.4646452769282697
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,pilot16,256,0.4203564745787708
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,pilot16,256,0.31164823545335485
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,pilot16,256,0.13932787954898065
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,pilot16,256,0.4646452769282697
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,pilot16,256,0.4319271054533134
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,pilot16,256,0.33460274603973367
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,pilot16,256,0.13932787954898065
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,pilot16,256,0.4733909045205574
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,pilot16,256,0.44113109168800385
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,pilot16,256,0.3704333032588255
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,pilot16,256,0.2872249314192603
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,pilot16,256,0.4695556291398123
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,pilot16,256,0.43160345609445394
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,pilot16,256,0.36387876634879474
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,pilot16,256,0.23120577619192992
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,pilot16,256,0.470057049862454
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,pilot16,256,0.4358258608544211
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,pilot16,256,0.3656388324426497
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,pilot16,256,0.23899666303484224
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,pilot16,256,0.46981215645280117
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,pilot16,256,0.4365002722855696
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,pilot16,256,0.35494080564577296
s9306_r8_n000_a375,confirmatory,9306,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,pilot16,256,0.236470149555751
