seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps
203,opposed_strong,development,64,adam,calibrated_broadcast,0.01,False,False,0.9879710691744527,0.9717902497233518,0,0
203,opposed_strong,development,64,adam,calibrated_broadcast,0.03,False,False,0.993658086036856,0.9751852040957948,0,0
203,opposed_strong,development,64,adam,calibrated_broadcast,0.1,False,False,1.0443229088832,1.0331364505210878,0,0
203,opposed_strong,development,64,adam,calibrated_broadcast,0.3,False,False,1.0084445733656824,1.0045709020213764,0,0
203,opposed_strong,development,64,adam,calibrated_broadcast,1.0,False,False,1.0342102092557546,1.0165261107833234,0,0
203,opposed_strong,development,64,adam,ancestry_three_oracle,0.003,False,False,1.1134713895143502,1.176912117954452,0,0
203,opposed_strong,development,64,adam,ancestry_three_oracle,0.01,False,False,0.5727988129811534,0.577856118016322,0,0
203,opposed_strong,development,64,adam,ancestry_three_oracle,0.03,False,False,0.052819551975755934,0.05178774488891476,0,0
203,opposed_strong,development,64,adam,ancestry_three_oracle,0.1,False,False,0.0021704208157446135,0.0020556663871815375,0,0
203,opposed_strong,development,64,adam,ancestry_three_oracle,0.3,False,False,0.0002471290614848225,0.00021618641266689156,0,0
203,opposed_strong,development,64,adam,ancestry_three_oracle,1.0,False,False,0.05281270549344641,0.04982728031429944,0,41
203,opposed_strong,development,64,sgd,exact,0.03,False,False,0.8945412717255491,0.9411650551447874,0,0
203,opposed_strong,development,64,sgd,exact,0.1,False,False,0.31322645949144073,0.3086458534301522,0,0
203,opposed_strong,development,64,sgd,exact,0.3,False,False,0.06737654740817615,0.06511130008139128,0,0
203,opposed_strong,development,64,sgd,exact,1.0,False,False,0.005681478895175527,0.005211975315898338,0,0
203,opposed_strong,development,64,sgd,exact,3.0,False,False,1.1543644201938736,1.117859331758802,0,0
203,opposed_strong,development,64,sgd,exact,10.0,False,False,4.225741315786497,4.235802361307107,0,5
203,opposed_strong,development,64,sgd,unit_broadcast,0.03,False,False,1.1083598715403669,1.0904347547431243,0,0
203,opposed_strong,development,64,sgd,unit_broadcast,0.1,False,False,1.0775708026726345,1.054912346098329,0,0
203,opposed_strong,development,64,sgd,unit_broadcast,0.3,False,False,1.1078724980911405,1.0788083956541674,0,0
203,opposed_strong,development,64,sgd,unit_broadcast,1.0,False,False,1.1274534616780183,1.080837967528816,0,0
203,opposed_strong,development,64,sgd,unit_broadcast,3.0,False,False,4.10812268419736,4.120686599215499,0,48
203,opposed_strong,development,64,sgd,unit_broadcast,10.0,False,False,3.9567045064122977,3.9723855207650396,0,57
203,opposed_strong,development,64,sgd,calibrated_broadcast,0.03,False,False,1.2389735441995189,1.2707387395711975,0,0
203,opposed_strong,development,64,sgd,calibrated_broadcast,0.1,False,False,1.078593705590373,1.0627109255137828,0,0
203,opposed_strong,development,64,sgd,calibrated_broadcast,0.3,False,False,1.0908553155791887,1.067030363054667,0,0
203,opposed_strong,development,64,sgd,calibrated_broadcast,1.0,False,False,1.123587029306294,1.0914681864985964,0,0
203,opposed_strong,development,64,sgd,calibrated_broadcast,3.0,False,False,1.4253932194272945,1.3510282075445135,0,0
203,opposed_strong,development,64,sgd,calibrated_broadcast,10.0,False,False,4.146116362875615,4.157793338889154,0,45
203,opposed_strong,development,64,sgd,ancestry_three_oracle,0.03,False,False,0.8941592704406405,0.9407671621949363,0,0
203,opposed_strong,development,64,sgd,ancestry_three_oracle,0.1,False,False,0.31332065493964867,0.30891181768703324,0,0
203,opposed_strong,development,64,sgd,ancestry_three_oracle,0.3,False,False,0.07031982292198385,0.06758307483079817,0,0
203,opposed_strong,development,64,sgd,ancestry_three_oracle,1.0,False,False,0.0066803657240047404,0.006068084421152196,0,0
203,opposed_strong,development,64,sgd,ancestry_three_oracle,3.0,False,False,0.21816490384296108,0.22210541736712724,0,0
203,opposed_strong,development,64,sgd,ancestry_three_oracle,10.0,False,False,3.777366243903178,3.8254182031909365,0,42
203,opposed_strong,development,256,adam,exact,0.003,False,False,0.48147263026597925,0.4812156708161091,0,0
203,opposed_strong,development,256,adam,exact,0.01,False,False,0.019464818526305227,0.01916070164358153,0,0
203,opposed_strong,development,256,adam,exact,0.03,False,False,0.00024754206262530653,0.0002530292978953145,0,0
203,opposed_strong,development,256,adam,exact,0.1,False,False,3.199138750205532e-05,2.9054241270877822e-05,0,0
203,opposed_strong,development,256,adam,exact,0.3,False,False,4.110920050305587e-05,3.980141593132506e-05,0,0
203,opposed_strong,development,256,adam,exact,1.0,False,False,0.0006476144223364787,0.000650974248204192,0,238
203,opposed_strong,development,256,adam,unit_broadcast,0.003,False,False,0.9856542939484437,0.9733722873764541,0,0
203,opposed_strong,development,256,adam,unit_broadcast,0.01,False,False,1.0316678491749023,1.0106208260091232,0,0
203,opposed_strong,development,256,adam,unit_broadcast,0.03,False,False,1.0185799228221648,1.010132939253501,0,0
203,opposed_strong,development,256,adam,unit_broadcast,0.1,False,False,0.8673891707271747,0.8516291609639537,0,0
203,opposed_strong,development,256,adam,unit_broadcast,0.3,False,False,0.8637944241121807,0.8400254518325334,0,24
203,opposed_strong,development,256,adam,unit_broadcast,1.0,False,False,1.0396400639508003,1.0170744009893022,0,84
203,opposed_strong,development,256,adam,calibrated_broadcast,0.003,False,False,0.9856542985592834,0.9733722942462897,0,0
203,opposed_strong,development,256,adam,calibrated_broadcast,0.01,False,False,1.0316678486626594,1.0106208233982017,0,0
203,opposed_strong,development,256,adam,calibrated_broadcast,0.03,False,False,1.0185798588207318,1.010132739359931,0,0
203,opposed_strong,development,256,adam,calibrated_broadcast,0.1,False,False,0.8673892053569717,0.8516292684009633,0,0
203,opposed_strong,development,256,adam,calibrated_broadcast,0.3,False,False,0.8637943728412133,0.8400254454220226,0,24
203,opposed_strong,development,256,adam,calibrated_broadcast,1.0,False,False,1.0396400529289596,1.0170743862890717,0,84
203,opposed_strong,development,256,adam,ancestry_three_oracle,0.003,False,False,0.4794789681521752,0.4795754532925522,0,0
203,opposed_strong,development,256,adam,ancestry_three_oracle,0.01,False,False,0.019842494880540646,0.019504703191701594,0,0
203,opposed_strong,development,256,adam,ancestry_three_oracle,0.03,False,False,0.00023867034648569242,0.0002437031931911711,0,0
203,opposed_strong,development,256,adam,ancestry_three_oracle,0.1,False,False,4.8565567297703815e-05,4.594398863471251e-05,0,0
203,opposed_strong,development,256,adam,ancestry_three_oracle,0.3,False,False,0.00010646565696879591,9.722452418483919e-05,0,0
203,opposed_strong,development,256,adam,ancestry_three_oracle,1.0,False,False,0.004688689831579199,0.004824023953522451,0,96
203,opposed_strong,development,256,sgd,exact,0.03,False,False,0.25739576518057844,0.2520378395700352,0,0
203,opposed_strong,development,256,sgd,exact,0.1,False,False,0.0387149657871079,0.037334078710526256,0,0
203,opposed_strong,development,256,sgd,exact,0.3,False,False,0.0025712602086937135,0.0024437382744804275,0,0
203,opposed_strong,development,256,sgd,exact,1.0,False,False,0.07715545312742707,0.07808628615988956,0,0
203,opposed_strong,development,256,sgd,exact,3.0,False,False,0.5307472287517145,0.5729382142349491,0,0
203,opposed_strong,development,256,sgd,exact,10.0,False,False,4.225741294316949,4.235802339772326,0,5
203,opposed_strong,development,256,sgd,unit_broadcast,0.03,False,False,1.0864625821561722,1.0657384348026655,0,0
203,opposed_strong,development,256,sgd,unit_broadcast,0.1,False,False,1.1471599052673205,1.1229118750166878,0,0
203,opposed_strong,development,256,sgd,unit_broadcast,0.3,False,False,1.0710350335572276,1.049566458516464,0,0
203,opposed_strong,development,256,sgd,unit_broadcast,1.0,False,False,1.0211049259538936,1.0072617512952888,0,0
203,opposed_strong,development,256,sgd,unit_broadcast,3.0,False,False,4.156252641762458,4.1677968865682775,0,231
203,opposed_strong,development,256,sgd,unit_broadcast,10.0,False,False,3.5033902734625295,3.5278517218340935,0,200
203,opposed_strong,development,256,sgd,calibrated_broadcast,0.03,False,False,1.077839384398115,1.0619524023610982,0,0
203,opposed_strong,development,256,sgd,calibrated_broadcast,0.1,False,False,1.0918901311388964,1.0703686276299433,0,0
203,opposed_strong,development,256,sgd,calibrated_broadcast,0.3,False,False,1.100476095381496,1.0765084712252935,0,0
203,opposed_strong,development,256,sgd,calibrated_broadcast,1.0,False,False,1.0429280311564426,1.0226269752323194,0,0
203,opposed_strong,development,256,sgd,calibrated_broadcast,3.0,False,False,4.139257784739516,4.151153544942137,0,113
203,opposed_strong,development,256,sgd,calibrated_broadcast,10.0,False,False,4.159748952187202,4.171185194752709,0,153
203,opposed_strong,development,256,sgd,ancestry_three_oracle,0.03,False,False,0.2579010641806782,0.25253295277444054,0,0
203,opposed_strong,development,256,sgd,ancestry_three_oracle,0.1,False,False,0.04167371411153365,0.039888752392330896,0,0
203,opposed_strong,development,256,sgd,ancestry_three_oracle,0.3,False,False,0.003511982661708821,0.003268032544612844,0,0
203,opposed_strong,development,256,sgd,ancestry_three_oracle,1.0,False,False,0.07180039901630066,0.07262588203440848,0,0
203,opposed_strong,development,256,sgd,ancestry_three_oracle,3.0,False,False,1.1187566580195556,1.1846834476803656,0,0
203,opposed_strong,development,256,sgd,ancestry_three_oracle,10.0,False,False,3.480669225028764,3.5530317917071366,0,221
203,opposed_strong,development,1024,adam,exact,0.003,False,False,0.00814894993710425,0.008070581441842651,0,0
203,opposed_strong,development,1024,adam,exact,0.01,False,False,0.0002442726933870953,0.00025449582408074454,0,0
203,opposed_strong,development,1024,adam,exact,0.03,False,False,0.00014729212763600394,0.0001525378664807837,0,0
203,opposed_strong,development,1024,adam,exact,0.1,False,False,1.4772171541260833e-05,1.3476647726994944e-05,0,0
203,opposed_strong,development,1024,adam,exact,0.3,False,False,3.832319779618712e-05,3.7714946343798794e-05,0,0
203,opposed_strong,development,1024,adam,exact,1.0,False,False,0.00047252507060147205,0.000456523072340293,0,1000
203,opposed_strong,development,1024,adam,unit_broadcast,0.003,False,False,1.0546009499762625,1.0308448668812404,0,0
203,opposed_strong,development,1024,adam,unit_broadcast,0.01,False,False,0.9492740506341191,0.9335207097895946,0,0
203,opposed_strong,development,1024,adam,unit_broadcast,0.03,False,False,0.9278235758235018,0.9203937999041888,0,0
203,opposed_strong,development,1024,adam,unit_broadcast,0.1,False,False,0.9472024920944625,0.9464587045881591,0,25
203,opposed_strong,development,1024,adam,unit_broadcast,0.3,False,False,0.968465028536265,0.9643193217896913,0,673
203,opposed_strong,development,1024,adam,unit_broadcast,1.0,False,False,0.9830022260169627,0.9873209629166323,0,705
203,opposed_strong,development,1024,adam,calibrated_broadcast,0.003,False,False,1.0546009674940675,1.0308448737106999,0,0
203,opposed_strong,development,1024,adam,calibrated_broadcast,0.01,False,False,0.9492741804554581,0.9335207953480215,0,0
203,opposed_strong,development,1024,adam,calibrated_broadcast,0.03,False,False,0.9278234225681976,0.9203936440773257,0,0
203,opposed_strong,development,1024,adam,calibrated_broadcast,0.1,False,False,0.9472024032693757,0.9464586258844678,0,25
203,opposed_strong,development,1024,adam,calibrated_broadcast,0.3,False,False,0.968464897675611,0.9643190307951259,0,673
203,opposed_strong,development,1024,adam,calibrated_broadcast,1.0,False,False,0.9830023078542509,0.9873210533812691,0,705
203,opposed_strong,development,1024,adam,ancestry_three_oracle,0.003,False,False,0.008291203503823284,0.008201894925067614,0,0
203,opposed_strong,development,1024,adam,ancestry_three_oracle,0.01,False,False,0.0002285884542439926,0.0002380387177935213,0,0
203,opposed_strong,development,1024,adam,ancestry_three_oracle,0.03,False,False,8.287074900497035e-05,8.364731932314355e-05,0,0
203,opposed_strong,development,1024,adam,ancestry_three_oracle,0.1,False,False,1.4975400945324897e-05,1.415140417680572e-05,0,0
203,opposed_strong,development,1024,adam,ancestry_three_oracle,0.3,False,False,0.0007562767071288486,0.0007573134740435892,0,0
203,opposed_strong,development,1024,adam,ancestry_three_oracle,1.0,False,False,0.00514965115766696,0.004606666546457966,0,643
203,opposed_strong,development,1024,sgd,exact,0.03,False,False,0.026688704370331526,0.02570660101413936,0,0
203,opposed_strong,development,1024,sgd,exact,0.1,False,False,0.001076008432149847,0.0010193950073598794,0,0
203,opposed_strong,development,1024,sgd,exact,0.3,False,False,0.00023843651678365815,0.00024731617170200117,0,0
203,opposed_strong,development,1024,sgd,exact,1.0,False,False,0.014204514480462884,0.01467014837005828,0,0
203,opposed_strong,development,1024,sgd,exact,3.0,False,False,1.1424868676161073,1.0936192880386209,0,0
203,opposed_strong,development,1024,sgd,exact,10.0,False,False,4.225741205268999,4.235802250409788,0,5
203,opposed_strong,development,1024,sgd,unit_broadcast,0.03,False,False,1.161870879142416,1.138353563858337,0,0
203,opposed_strong,development,1024,sgd,unit_broadcast,0.1,False,False,1.0322668309233365,1.0176796590448094,0,0
203,opposed_strong,development,1024,sgd,unit_broadcast,0.3,False,False,1.0100403455252907,0.9996285705264062,0,0
203,opposed_strong,development,1024,sgd,unit_broadcast,1.0,False,False,1.0011285406064363,0.9922848174435486,0,0
203,opposed_strong,development,1024,sgd,unit_broadcast,3.0,False,False,4.001807248435182,4.016577824754145,0,948
203,opposed_strong,development,1024,sgd,unit_broadcast,10.0,False,False,7.626559212499844,7.105707290630139,0,810
203,opposed_strong,development,1024,sgd,calibrated_broadcast,0.03,False,False,1.099919101864422,1.0768026109224746,0,0
203,opposed_strong,development,1024,sgd,calibrated_broadcast,0.1,False,False,1.088756962429459,1.0664189388326824,0,0
203,opposed_strong,development,1024,sgd,calibrated_broadcast,0.3,False,False,1.0275181177159511,1.011932191393471,0,0
203,opposed_strong,development,1024,sgd,calibrated_broadcast,1.0,False,False,1.0082624344163253,0.9984370373793173,0,0
203,opposed_strong,development,1024,sgd,calibrated_broadcast,3.0,False,False,3.3937839312679747,3.152941577423678,0,832
203,opposed_strong,development,1024,sgd,calibrated_broadcast,10.0,False,False,3.3956759434732247,3.4219403153162204,0,620
203,opposed_strong,development,1024,sgd,ancestry_three_oracle,0.03,False,False,0.029406549603620456,0.028077237409714507,0,0
203,opposed_strong,development,1024,sgd,ancestry_three_oracle,0.1,False,False,0.0016250790906808003,0.0014967171618665601,0,0
203,opposed_strong,development,1024,sgd,ancestry_three_oracle,0.3,False,False,0.0002572569925652606,0.0002623591045580976,0,0
203,opposed_strong,development,1024,sgd,ancestry_three_oracle,1.0,False,False,0.01565227979683662,0.016156973392692304,0,0
203,opposed_strong,development,1024,sgd,ancestry_three_oracle,3.0,False,False,1.0288327424124162,0.9942190799734536,0,0
203,opposed_strong,development,1024,sgd,ancestry_three_oracle,10.0,False,False,1.0145554811396014,1.0187302183154126,0,639
203,opposed_strong,development,2048,adam,exact,0.003,False,False,0.0003009348671681281,0.0003039947980739205,0,0
203,opposed_strong,development,2048,adam,exact,0.01,False,False,0.00021008150257739673,0.00021916709899192968,0,0
203,opposed_strong,development,2048,adam,exact,0.03,False,False,6.212597166659676e-05,6.377735987812345e-05,0,0
203,opposed_strong,development,2048,adam,exact,0.1,False,False,8.686226266041054e-06,8.117944595447044e-06,0,0
203,opposed_strong,development,2048,adam,exact,0.3,False,False,7.005819170634902e-05,6.908459268893796e-05,0,0
203,opposed_strong,development,2048,adam,exact,1.0,False,False,0.0003564763582704588,0.000322072512002055,0,2017
203,opposed_strong,development,2048,adam,unit_broadcast,0.003,False,False,1.0463205154532491,1.0314743710867782,0,0
203,opposed_strong,development,2048,adam,unit_broadcast,0.01,False,False,0.9321576527197948,0.9207089385013504,0,0
203,opposed_strong,development,2048,adam,unit_broadcast,0.03,False,False,0.9596537746516084,0.9435875430716072,0,0
203,opposed_strong,development,2048,adam,unit_broadcast,0.1,False,False,0.9605736405318287,0.93235546300277,0,724
203,opposed_strong,development,2048,adam,unit_broadcast,0.3,False,False,1.0171865441466998,0.9948855466666151,0,1616
203,opposed_strong,development,2048,adam,unit_broadcast,1.0,False,False,1.0820856130442364,1.0639441819121744,0,1528
203,opposed_strong,development,2048,adam,calibrated_broadcast,0.003,False,False,1.0463209737627581,1.031474669005133,0,0
203,opposed_strong,development,2048,adam,calibrated_broadcast,0.01,False,False,0.9321576986369883,0.9207089394172655,0,0
203,opposed_strong,development,2048,adam,calibrated_broadcast,0.03,False,False,0.9596536679379377,0.9435875085123182,0,0
203,opposed_strong,development,2048,adam,calibrated_broadcast,0.1,False,False,0.9605732635125205,0.9323552143913061,0,724
203,opposed_strong,development,2048,adam,calibrated_broadcast,0.3,False,False,1.0171860323806556,0.9948851703367433,0,1616
203,opposed_strong,development,2048,adam,calibrated_broadcast,1.0,False,False,1.0820855961046294,1.0639441735799422,0,1528
203,opposed_strong,development,2048,adam,ancestry_three_oracle,0.003,False,False,0.0002961391731060167,0.000298786655389314,0,0
203,opposed_strong,development,2048,adam,ancestry_three_oracle,0.01,False,False,0.0001391889485718581,0.00014297542047653818,0,0
203,opposed_strong,development,2048,adam,ancestry_three_oracle,0.03,False,False,6.0968102150072516e-05,6.296333541643338e-05,0,0
203,opposed_strong,development,2048,adam,ancestry_three_oracle,0.1,False,False,1.2717209330714218e-05,1.2425934197070037e-05,0,0
203,opposed_strong,development,2048,adam,ancestry_three_oracle,0.3,False,False,2.3339984216190897e-06,2.402310509319736e-06,0,0
203,opposed_strong,development,2048,adam,ancestry_three_oracle,1.0,False,False,0.0001857948889182432,0.00019037149759204707,0,1653
203,opposed_strong,development,2048,sgd,exact,0.03,False,False,0.004977842370080048,0.004728254446385311,0,0
203,opposed_strong,development,2048,sgd,exact,0.1,False,False,0.00026879920890182223,0.0002701760954059154,0,0
203,opposed_strong,development,2048,sgd,exact,0.3,False,False,0.00023099306650533707,0.000240746872070613,0,0
203,opposed_strong,development,2048,sgd,exact,1.0,False,False,0.0002805816551809674,0.0002740264579730004,0,0
203,opposed_strong,development,2048,sgd,exact,3.0,False,False,0.4425227327800843,0.48040082056150246,0,0
203,opposed_strong,development,2048,sgd,exact,10.0,False,False,4.225741079280528,4.235802123851368,0,5
203,opposed_strong,development,2048,sgd,unit_broadcast,0.03,False,False,1.0886895666630059,1.067382210778264,0,0
203,opposed_strong,development,2048,sgd,unit_broadcast,0.1,False,False,1.0301173242031048,1.006393617995108,0,0
203,opposed_strong,development,2048,sgd,unit_broadcast,0.3,False,False,1.0391809209855816,1.0066459249092239,0,0
203,opposed_strong,development,2048,sgd,unit_broadcast,1.0,False,False,1.0101822606055533,0.9930580909023191,0,0
203,opposed_strong,development,2048,sgd,unit_broadcast,3.0,False,False,4.134827465917033,4.146824318799865,0,1916
203,opposed_strong,development,2048,sgd,unit_broadcast,10.0,False,False,3.187346358053741,3.217281405726688,0,1524
203,opposed_strong,development,2048,sgd,calibrated_broadcast,0.03,False,False,1.0991800072206732,1.0758153900556617,0,0
203,opposed_strong,development,2048,sgd,calibrated_broadcast,0.1,False,False,1.049052674912157,1.02720413176036,0,0
203,opposed_strong,development,2048,sgd,calibrated_broadcast,0.3,False,False,1.0317046949828719,1.0060009950296465,0,0
203,opposed_strong,development,2048,sgd,calibrated_broadcast,1.0,False,False,1.0225877929471592,0.9990312772076961,0,661
203,opposed_strong,development,2048,sgd,calibrated_broadcast,3.0,False,False,4.10746437530466,4.120035832138172,0,1766
203,opposed_strong,development,2048,sgd,calibrated_broadcast,10.0,False,False,4.122397767894919,4.134651314828988,0,1301
203,opposed_strong,development,2048,sgd,ancestry_three_oracle,0.03,False,False,0.006310781465176743,0.005901161319006198,0,0
203,opposed_strong,development,2048,sgd,ancestry_three_oracle,0.1,False,False,0.0003585483582728233,0.0003441342674783639,0,0
203,opposed_strong,development,2048,sgd,ancestry_three_oracle,0.3,False,False,0.00023314866430990393,0.00024381006388082073,0,0
203,opposed_strong,development,2048,sgd,ancestry_three_oracle,1.0,False,False,0.00018883859948526035,0.00019149190554703386,0,0
203,opposed_strong,development,2048,sgd,ancestry_three_oracle,3.0,False,False,0.777659022703028,0.8417107284214241,0,31
203,opposed_strong,development,2048,sgd,ancestry_three_oracle,10.0,False,False,1.0187769589041433,1.006045836304774,0,862
203,opposed_strong,development,4096,adam,exact,0.003,False,False,0.00023670287006644395,0.00024627753546694497,0,0
203,opposed_strong,development,4096,adam,exact,0.01,False,False,7.000050722773663e-05,7.072727470277964e-05,0,0
203,opposed_strong,development,4096,adam,exact,0.03,False,False,1.3916715164470365e-05,1.4436681384382149e-05,0,0
203,opposed_strong,development,4096,adam,exact,0.1,False,False,4.5435707652560205e-06,4.511248935342461e-06,0,0
203,opposed_strong,development,4096,adam,exact,0.3,False,False,3.095278946436924e-07,3.089832480527693e-07,0,0
203,opposed_strong,development,4096,adam,exact,1.0,False,False,0.0008746103869977776,0.0007988531435289628,0,4059
203,opposed_strong,development,4096,adam,unit_broadcast,0.003,False,False,0.9705093759677959,0.9585123788200912,0,0
203,opposed_strong,development,4096,adam,unit_broadcast,0.01,False,False,0.9137989867834807,0.9042654108419814,0,0
203,opposed_strong,development,4096,adam,unit_broadcast,0.03,False,False,0.9246412852883209,0.9129162931669613,0,995
203,opposed_strong,development,4096,adam,unit_broadcast,0.1,False,False,1.0694948710381316,1.0688595206365654,0,2196
203,opposed_strong,development,4096,adam,unit_broadcast,0.3,False,False,1.006705419791788,1.0032862265015443,0,3522
203,opposed_strong,development,4096,adam,unit_broadcast,1.0,False,False,1.1331961947047493,1.1193336873413653,0,3264
203,opposed_strong,development,4096,adam,calibrated_broadcast,0.003,False,False,0.9705101652452456,0.9585131184690137,0,0
203,opposed_strong,development,4096,adam,calibrated_broadcast,0.01,False,False,0.9137989856811635,0.9042654102437924,0,0
203,opposed_strong,development,4096,adam,calibrated_broadcast,0.03,False,False,0.9246412821732714,0.9129163545937495,0,995
203,opposed_strong,development,4096,adam,calibrated_broadcast,0.1,False,False,1.0694950407047752,1.068860007457174,0,2196
203,opposed_strong,development,4096,adam,calibrated_broadcast,0.3,False,False,1.006706171003284,1.0032876787894094,0,3522
203,opposed_strong,development,4096,adam,calibrated_broadcast,1.0,False,False,1.1331849063048933,1.1193217797628383,0,3263
203,opposed_strong,development,4096,adam,ancestry_three_oracle,0.003,False,False,0.00019401662172473846,0.00020078845822607018,0,0
203,opposed_strong,development,4096,adam,ancestry_three_oracle,0.01,False,False,7.01394223100278e-05,7.115239903930351e-05,0,0
203,opposed_strong,development,4096,adam,ancestry_three_oracle,0.03,False,False,1.4470452655822822e-05,1.4984287676168005e-05,0,0
203,opposed_strong,development,4096,adam,ancestry_three_oracle,0.1,False,False,8.461890522617393e-07,8.439861284407491e-07,0,0
203,opposed_strong,development,4096,adam,ancestry_three_oracle,0.3,False,False,0.00031522701308084013,0.0003092789959384312,0,0
203,opposed_strong,development,4096,adam,ancestry_three_oracle,1.0,False,False,0.005520603451851739,0.005263253676683657,0,3690
203,opposed_strong,development,4096,sgd,exact,0.03,False,False,0.0006341597654244344,0.0006037591602868578,0,0
203,opposed_strong,development,4096,sgd,exact,0.1,False,False,0.0002359074116588704,0.0002447428183282119,0,0
203,opposed_strong,development,4096,sgd,exact,0.3,False,False,0.00022523214955414477,0.00023277445796361141,0,0
203,opposed_strong,development,4096,sgd,exact,1.0,False,False,0.00018087994768879525,0.00018206450676624822,0,0
203,opposed_strong,development,4096,sgd,exact,3.0,False,False,1.063365697445892,0.9856169786844237,0,113
203,opposed_strong,development,4096,sgd,exact,10.0,False,False,4.225740801280581,4.235801844250121,0,5
203,opposed_strong,development,4096,sgd,unit_broadcast,0.03,False,False,1.0238113651772245,1.0101632199292774,0,0
203,opposed_strong,development,4096,sgd,unit_broadcast,0.1,False,False,1.0077062375901897,0.9981123894124235,0,0
203,opposed_strong,development,4096,sgd,unit_broadcast,0.3,False,False,1.005540958965924,0.9969239353098809,0,1520
203,opposed_strong,development,4096,sgd,unit_broadcast,1.0,False,False,1.0004789858586152,0.9918877679508964,0,0
203,opposed_strong,development,4096,sgd,unit_broadcast,3.0,False,False,3.9189353345835367,3.93539726783403,0,3832
203,opposed_strong,development,4096,sgd,unit_broadcast,10.0,False,False,1.8961717599861112,1.938926705141612,0,3370
203,opposed_strong,development,4096,sgd,calibrated_broadcast,0.03,False,False,1.072505538509199,1.0522022066597572,0,0
203,opposed_strong,development,4096,sgd,calibrated_broadcast,0.1,False,False,1.0188068570910607,1.0047247839543263,0,0
203,opposed_strong,development,4096,sgd,calibrated_broadcast,0.3,False,False,1.0073186974873165,0.9971792426805474,0,0
203,opposed_strong,development,4096,sgd,calibrated_broadcast,1.0,False,False,1.0054329070619439,0.9944673146259385,0,1743
203,opposed_strong,development,4096,sgd,calibrated_broadcast,3.0,False,False,4.074205341635026,4.0874741527362755,0,3677
203,opposed_strong,development,4096,sgd,calibrated_broadcast,10.0,False,False,43.32239309892002,40.8411409740888,0,2668
203,opposed_strong,development,4096,sgd,ancestry_three_oracle,0.03,False,False,0.0010018041995056434,0.0009204178749008857,0,0
203,opposed_strong,development,4096,sgd,ancestry_three_oracle,0.1,False,False,0.00024129868449314975,0.000249490177845514,0,0
203,opposed_strong,development,4096,sgd,ancestry_three_oracle,0.3,False,False,0.00022788921968892352,0.0002366859810368011,0,0
203,opposed_strong,development,4096,sgd,ancestry_three_oracle,1.0,False,False,0.00016901520730868273,0.00017226694300016701,0,0
203,opposed_strong,development,4096,sgd,ancestry_three_oracle,3.0,False,False,1.1988689577703389,1.2940293221867538,0,1577
203,opposed_strong,development,4096,sgd,ancestry_three_oracle,10.0,False,False,1.0060226469273026,0.9996397383504302,0,1076
203,opposed_strong,development,8192,adam,exact,0.003,False,False,6.153170588669307e-05,6.22044476355427e-05,0,0
203,opposed_strong,development,8192,adam,exact,0.01,False,False,8.448981983783956e-06,8.42753046018741e-06,0,0
203,opposed_strong,development,8192,adam,exact,0.03,False,False,7.358074909600158e-08,7.816328056996373e-08,0,0
203,opposed_strong,development,8192,adam,exact,0.1,False,False,1.3921116066086875e-07,1.4036304515786566e-07,0,0
203,opposed_strong,development,8192,adam,exact,0.3,False,False,2.4434183431281907e-06,2.4251902613726524e-06,0,0
203,opposed_strong,development,8192,adam,exact,1.0,False,False,0.045553650039948025,0.04744560890391142,0,7712
203,opposed_strong,development,8192,adam,unit_broadcast,0.003,False,False,0.9256941834024851,0.9128313456113504,0,0
203,opposed_strong,development,8192,adam,unit_broadcast,0.01,False,False,0.9286082138015784,0.9160225190331156,0,1635
203,opposed_strong,development,8192,adam,unit_broadcast,0.03,False,False,0.9253490350521182,0.9144962394494425,0,4358
203,opposed_strong,development,8192,adam,unit_broadcast,0.1,False,False,1.0092419102060206,1.0034489229771717,0,5730
203,opposed_strong,development,8192,adam,unit_broadcast,0.3,False,False,1.0799159810202263,1.0538849752686095,0,7097
203,opposed_strong,development,8192,adam,unit_broadcast,1.0,False,False,1.034654677991329,1.017729010001429,0,7234
203,opposed_strong,development,8192,adam,calibrated_broadcast,0.003,False,False,0.9256943003344329,0.9128314869965145,0,0
203,opposed_strong,development,8192,adam,calibrated_broadcast,0.01,False,False,0.9286082698302848,0.9160225657557349,0,1635
203,opposed_strong,development,8192,adam,calibrated_broadcast,0.03,False,False,0.925349101509046,0.9144963860175586,0,4358
203,opposed_strong,development,8192,adam,calibrated_broadcast,0.1,False,False,1.00924284809663,1.00345032409851,0,5730
203,opposed_strong,development,8192,adam,calibrated_broadcast,0.3,False,False,1.0798478184082683,1.0538178908168845,0,7230
203,opposed_strong,development,8192,adam,calibrated_broadcast,1.0,False,False,1.0355545696138202,1.0262808995121744,0,7187
203,opposed_strong,development,8192,adam,ancestry_three_oracle,0.003,False,False,6.184975741155639e-05,6.271480011606841e-05,0,0
203,opposed_strong,development,8192,adam,ancestry_three_oracle,0.01,False,False,8.65473138147285e-06,8.641204672740059e-06,0,0
203,opposed_strong,development,8192,adam,ancestry_three_oracle,0.03,False,False,1.2611288592466997e-07,1.2570125753064907e-07,0,0
203,opposed_strong,development,8192,adam,ancestry_three_oracle,0.1,False,False,0.0001117667158307916,0.00010170479824116537,0,0
