seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
1102,ungated_independent,fresh,256,sgd,exact,0.3,True,True,0.9999999999999978,1.0000000000000042,0.5782291907634982,0.7497881111450779,0.9999999999999996,1.0000000000000009,0.5782291907634981,0.749788111145078,0.8829694822534574,0.8164347498260037
1102,ungated_independent,fresh,256,sgd,unit_broadcast,0.3,True,True,0.9999999999999988,1.0000000000000024,0.627209841881522,0.8453387711803181,1.0,1.0,0.627209841881522,0.8453387711803182,0.9364578512225976,0.9098800114955652
1102,ungated_independent,fresh,256,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000002,0.9999999999999998,0.6288763681201158,0.8508798337188467,1.0000000000000002,0.9999999999999998,0.6288763681201156,0.8508798337188466,0.937801139908098,0.9059407145724864
1102,ungated_independent,fresh,1024,adam,exact,0.03,True,True,1.000000000000001,0.999999999999998,0.6083418223054355,0.805792927776655,1.0000000000000002,0.9999999999999994,0.6083418223054359,0.8057929277766556,0.920173390350798,0.88152240954534
1102,ungated_independent,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9999999999999972,1.0000000000000058,0.6250306273167932,0.8485501910106361,1.0000000000000004,0.9999999999999988,0.6250306273167932,0.8485501910106363,0.9395720068371188,0.9149819394500064
1102,ungated_independent,fresh,1024,adam,calibrated_broadcast,0.03,True,True,1.0000000000000018,0.9999999999999964,0.6226943284303855,0.8439330709867322,1.0,1.0000000000000004,0.6226943284303853,0.8439330709867322,0.9376526102709382,0.9120154226529608
1102,ungated_independent,fresh,1024,sgd,exact,0.3,True,True,1.0000000000000022,0.9999999999999952,0.6324815113454342,0.8600782742536031,1.0,1.0000000000000002,0.6324815113454344,0.8600782742536031,0.9447219287832744,0.913566099334191
1102,ungated_independent,fresh,1024,sgd,unit_broadcast,0.3,True,True,1.000000000000001,0.999999999999998,0.6410983451335909,0.8769946253659264,0.9999999999999996,1.0000000000000009,0.6410983451335908,0.8769946253659261,0.9528084003992268,0.941107247106136
1102,ungated_independent,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,1.000000000000003,0.9999999999999938,0.63107825424033,0.8579165893139062,0.9999999999999996,1.0000000000000009,0.63107825424033,0.8579165893139057,0.9446362114994248,0.9178113150545626
1102,ungated_independent,fresh,2048,adam,exact,0.03,True,True,1.0000000000000018,0.9999999999999968,0.6329694794438954,0.8554573395236518,1.0000000000000004,0.9999999999999992,0.632969479443895,0.855457339523652,0.9449389607999752,0.927320971810144
1102,ungated_independent,fresh,2048,adam,unit_broadcast,0.03,True,True,1.0,1.0,0.6376600257849383,0.8710053699114699,1.0000000000000004,0.9999999999999992,0.6376600257849383,0.8710053699114699,0.951168403947852,0.9356169894706424
1102,ungated_independent,fresh,2048,adam,calibrated_broadcast,0.03,True,True,1.000000000000002,0.999999999999996,0.6358916004906495,0.8675729211695455,1.0,1.0,0.6358916004906496,0.8675729211695458,0.9496731545017442,0.9326920731953088
1102,ungated_independent,fresh,2048,sgd,exact,0.3,True,True,0.9999999999999984,1.0000000000000029,0.6461948615182931,0.8925897648855824,0.9999999999999996,1.0000000000000009,0.6461948615182931,0.8925897648855825,0.9594812723753252,0.9421646108897608
1102,ungated_independent,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9999999999999994,1.000000000000001,0.6455177765409442,0.8877592476296525,1.0,1.0000000000000002,0.6455177765409441,0.8877592476296524,0.9580279503428248,0.9447431900890274
1102,ungated_independent,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000036,0.999999999999993,0.6361221620769221,0.8696441787779594,1.0,1.0000000000000002,0.636122162076922,0.8696441787779595,0.9507985193729764,0.9330247341407808
1102,ungated_independent,fresh,4096,adam,exact,0.03,True,True,1.0000000000000002,0.9999999999999998,0.6446583052483075,0.8802312872791169,0.9999999999999998,1.0000000000000002,0.6446583052483074,0.8802312872791169,0.9562363482664162,0.9500742187169527
1102,ungated_independent,fresh,4096,adam,unit_broadcast,0.03,True,True,1.000000000000002,0.9999999999999958,0.6449811552010959,0.8879570823650286,1.0,1.0,0.644981155201096,0.8879570823650282,0.9589171923976252,0.9414283417750088
1102,ungated_independent,fresh,4096,adam,calibrated_broadcast,0.03,True,True,1.000000000000001,0.9999999999999976,0.6442561350422567,0.8863267964318791,1.0000000000000004,0.9999999999999992,0.6442561350422568,0.8863267964318792,0.9583496817186185,0.940949786367254
1102,ungated_independent,fresh,4096,sgd,exact,0.3,True,True,0.9999999999999984,1.000000000000003,0.6528503829665813,0.9092716370648268,0.9999999999999996,1.0000000000000009,0.6528503829665814,0.9092716370648264,0.9665205409478728,0.957043696750812
1102,ungated_independent,fresh,4096,sgd,unit_broadcast,0.3,True,True,1.000000000000001,0.9999999999999972,0.6488898869819025,0.8970071096176879,1.0000000000000002,0.9999999999999994,0.6488898869819022,0.8970071096176876,0.9622272819068208,0.9541819956675636
1102,ungated_independent,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000009,0.9999999999999982,0.6410866068131602,0.8805886283802006,1.0000000000000002,0.9999999999999996,0.6410866068131601,0.8805886283802007,0.9556976586637582,0.9417508215281964
1102,gated_conflict,fresh,0,adam,exact,0.03,True,True,0.9000121865849403,1.2194831969522952,0.5495077612272568,0.8990941491002112,0.937089189537275,1.1336661303407027,0.5492400758746714,0.8992972014853935,0.7902202345625284,0.7701305689829514
1102,gated_conflict,fresh,0,adam,unit_broadcast,0.03,True,True,0.9000121865849403,1.2194831969522952,0.5495077612272568,0.8990941491002112,0.937089189537275,1.1336661303407027,0.5492400758746714,0.8992972014853935,0.7902202345625284,0.7701305689829514
1102,gated_conflict,fresh,0,adam,calibrated_broadcast,0.03,True,True,0.9000121865849403,1.2194831969522952,0.5495077612272568,0.8990941491002112,0.937089189537275,1.1336661303407027,0.5492400758746714,0.8992972014853935,0.7902202345625284,0.7701305689829514
1102,gated_conflict,fresh,0,sgd,exact,0.3,True,True,0.9000121865849403,1.2194831969522952,0.5495077612272568,0.8990941491002112,0.937089189537275,1.1336661303407027,0.5492400758746714,0.8992972014853935,0.7902202345625284,0.7701305689829514
1102,gated_conflict,fresh,0,sgd,unit_broadcast,0.3,True,True,0.9000121865849403,1.2194831969522952,0.5495077612272568,0.8990941491002112,0.937089189537275,1.1336661303407027,0.5492400758746714,0.8992972014853935,0.7902202345625284,0.7701305689829514
1102,gated_conflict,fresh,0,sgd,calibrated_broadcast,0.3,True,True,0.9000121865849403,1.2194831969522952,0.5495077612272568,0.8990941491002112,0.937089189537275,1.1336661303407027,0.5492400758746714,0.8992972014853935,0.7902202345625284,0.7701305689829514
1102,gated_conflict,fresh,64,adam,exact,0.03,True,True,0.8855650800929422,1.254200219374689,0.4521981878873271,0.6460260612346146,0.8814381107500068,1.264238382593886,0.4511534502094688,0.6502909205493806,0.8982812977732823,0.9643578506514896
1102,gated_conflict,fresh,64,adam,unit_broadcast,0.03,True,True,0.8837565386791291,1.2585927874574454,0.4811445926152983,0.7150449023434516,0.8816585944880576,1.263700782466141,0.4811497642413784,0.7178932002681963,0.9238554274170312,0.97095774466604
1102,gated_conflict,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.8820581964887072,1.2627268168017594,0.4884671145815151,0.7274228464084486,0.882133200925066,1.2625440593733452,0.48846110042491,0.7273298677975644,0.9056551341037624,0.9663334879522212
1102,gated_conflict,fresh,64,sgd,exact,0.3,True,True,0.9002722910788464,1.2188643924637004,0.4003400110685447,0.5318266892577072,0.9316493906313582,1.1459447858326532,0.3782521559169352,0.5634382722671755,0.8964810280454725,0.9347446435396234
1102,gated_conflict,fresh,64,sgd,unit_broadcast,0.3,True,True,0.8912075991833948,1.2405612343263597,0.4940449809545599,0.720570126353839,0.8876493804503095,1.2491504460252885,0.4949292903592947,0.7344185821340216,0.9464570285502868,0.9770781889685414
1102,gated_conflict,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.8895506024834329,1.2445560879771491,0.4796206587884253,0.6951598704832275,0.885466935236385,1.2544383340384109,0.4797733988860228,0.7043007104503078,0.9416826022886852,0.9743936217520685
1102,gated_conflict,fresh,256,adam,exact,0.03,True,True,0.8900484422366688,1.2433549290852144,0.4391000698823707,0.6143895926076992,0.9459266659935144,1.1139564245450695,0.4237355494266537,0.6457556560879626,0.9430784338479448,0.9640409146662244
1102,gated_conflict,fresh,256,adam,unit_broadcast,0.03,True,True,0.8871574950454261,1.2503409493160107,0.4800421666270398,0.7324714428193906,0.8891786385500963,1.2454540531512908,0.4780502690731617,0.7482447130287633,0.9539761693923152,0.9620210128428672
1102,gated_conflict,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.8852473126160512,1.2549712804672892,0.4742005802824138,0.7130730649231691,0.8871109071661593,1.2504537445005948,0.4718112559550719,0.7308526798112043,0.9552248079508548,0.9663819670887794
1102,gated_conflict,fresh,256,sgd,exact,0.3,True,True,0.8949421799257723,1.2315898091689006,0.4518073420730969,0.6324496617259822,0.9064631397742148,1.2042032937683635,0.4472558067917802,0.6688897520295154,0.9370675310771248,0.9765813634777571
1102,gated_conflict,fresh,256,sgd,unit_broadcast,0.3,True,True,0.8894920822373619,1.2446973338042175,0.5130017809033147,0.7628560782278105,0.8905335245987683,1.2421853071576543,0.5127998683012078,0.7609687545489725,0.9540672860385704,0.9905917738810606
1102,gated_conflict,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.8871784930938719,1.2502901125839962,0.498116250590563,0.7352670236483599,0.8952742026414698,1.2307943911639776,0.497470362985163,0.7256180541089985,0.949336461970411,0.9855587667939918
1102,gated_conflict,fresh,1024,adam,exact,0.03,True,True,0.8952661789949816,1.2308136089626216,0.4955223208371142,0.7264527206199415,0.8941945044726403,1.2333823091204157,0.4984426262119373,0.7472949544920219,0.9538490878203618,0.9643095379034996
1102,gated_conflict,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9139712286487937,1.1865994622530744,0.4878423636432565,0.7484713999274211,0.9252214443633956,1.1605956152883836,0.4870203217758011,0.7782774501643727,0.9419358043327278,0.9875112869171888
1102,gated_conflict,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.912007059744912,1.1911857478353296,0.5211859851845763,0.8348116644474458,0.915287609246478,1.183533362861297,0.519103513525123,0.8289715005996247,0.9476334542072152,0.977514322870895
1102,gated_conflict,fresh,1024,sgd,exact,0.3,True,True,0.8861993551687418,1.252662088785269,0.5083678811321957,0.7569265488877739,0.89060429770297,1.242014722864966,0.5104402225315638,0.7820964325167498,0.9579802799193232,0.988240283263172
1102,gated_conflict,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.8877768472880401,1.2488420633588482,0.5226599002882508,0.7871125541276899,0.8866490587607048,1.2515723044768816,0.5230465075096401,0.7903604596878503,0.9587066183879528,0.9795526816579468
1102,gated_conflict,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.8860071834143587,1.2531279777090012,0.5116389789810536,0.76443682081733,0.9022919497908972,1.21406721362613,0.5099630782415898,0.7474594331681407,0.957927944427364,0.9894302640784456
1102,gated_conflict,fresh,2048,adam,exact,0.03,True,True,0.892797445678035,1.236736516177509,0.5109771387914138,0.7620664692943168,0.9533759982648984,1.0975748526436813,0.5187838439640424,0.8218996558619226,0.957638883664998,0.9584970528913256
1102,gated_conflict,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9047315647852756,1.208290887436544,0.5172984060910487,0.807089971244746,0.9072008143913578,1.2024650439869624,0.5179358208145252,0.8228254446000437,0.9498285396779282,0.979763185809982
1102,gated_conflict,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.909510515401364,1.1970346228319777,0.5080224791311041,0.786813864646162,0.968663507444145,1.064632830241846,0.5078780641086331,0.8403545355774212,0.9482986503985832,0.9811876597959012
1102,gated_conflict,fresh,2048,sgd,exact,0.3,True,True,0.8837896040537079,1.2585123884532463,0.519731402933275,0.7863147962287388,0.8946241126799187,1.2323521311642809,0.5223979168508105,0.8131961102148436,0.9618946815979216,0.989280166194048
1102,gated_conflict,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.8874923405598976,1.2495304452247962,0.5240170615218421,0.7907600052524446,0.8859515914710261,1.2532627726290786,0.524946633995085,0.7984619107757424,0.9591382922877554,0.9757994894844928
1102,gated_conflict,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.8849803119274745,1.2556193972556469,0.5147692284736043,0.7722522860090033,0.9105206240530456,1.1946655332810394,0.5123883568691853,0.7492925134472234,0.961107538140058,0.9894510432746112
1102,gated_conflict,fresh,4096,adam,exact,0.03,True,True,0.8915924373159662,1.2396346800708626,0.5154948075211195,0.7733715024963498,0.9755508511398986,1.0500923186123288,0.524487550021211,0.8402815289140549,0.9585990317079972,0.9499077760822836
1102,gated_conflict,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9020901257338556,1.214545978195575,0.519050718812748,0.804562956227835,0.9100628304194582,1.195738793801116,0.5210770529661011,0.8274603812034645,0.9518357159027052,0.978775378969042
1102,gated_conflict,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9037374552133828,1.2106422248335584,0.5195523827162601,0.8096127502156957,0.9114175177055156,1.1925649569956267,0.521390171514198,0.8324150120142444,0.9518172709427196,0.9793324763315956
1102,gated_conflict,fresh,4096,sgd,exact,0.3,True,True,0.8826462460270459,1.2612944198097265,0.5242672882427272,0.7993321009404033,0.9025639130543908,1.2134222829294492,0.5274796316584359,0.8299870958521902,0.96355284831463,0.968190510648648
1102,gated_conflict,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.8873057242729473,1.2499821125853696,0.5249169875238947,0.7931856399851301,0.8858323600518148,1.2535519077940218,0.5258224241706339,0.8006172428980715,0.9591526938211032,0.9751180046364614
1102,gated_conflict,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.884174480149027,1.2575768021489515,0.5169739636861758,0.7781803593770612,0.8904791756138702,1.2423163152448045,0.5160426084605324,0.7694633429630346,0.9627806685149451,0.9794687368453678
1103,ungated_independent,fresh,0,adam,exact,0.03,True,True,1.0,1.0000000000000002,0.58932737998688,0.9999999999999996,0.9999999999999998,1.0000000000000004,0.5893273799868801,1.0,1.0,1.0
1103,ungated_independent,fresh,0,adam,unit_broadcast,0.03,True,True,1.0,1.0000000000000002,0.58932737998688,0.9999999999999996,0.9999999999999998,1.0000000000000004,0.5893273799868801,1.0,1.0,1.0
1103,ungated_independent,fresh,0,adam,calibrated_broadcast,0.03,True,True,1.0,1.0000000000000002,0.58932737998688,0.9999999999999996,0.9999999999999998,1.0000000000000004,0.5893273799868801,1.0,1.0,1.0
1103,ungated_independent,fresh,0,sgd,exact,0.3,True,True,1.0,1.0000000000000002,0.58932737998688,0.9999999999999996,0.9999999999999998,1.0000000000000004,0.5893273799868801,1.0,1.0,1.0
1103,ungated_independent,fresh,0,sgd,unit_broadcast,0.3,True,True,1.0,1.0000000000000002,0.58932737998688,0.9999999999999996,0.9999999999999998,1.0000000000000004,0.5893273799868801,1.0,1.0,1.0
1103,ungated_independent,fresh,0,sgd,calibrated_broadcast,0.3,True,True,1.0,1.0000000000000002,0.58932737998688,0.9999999999999996,0.9999999999999998,1.0000000000000004,0.5893273799868801,1.0,1.0,1.0
1103,ungated_independent,fresh,64,adam,exact,0.03,True,True,0.9999999999999994,1.000000000000001,0.7485246086370935,0.8850169611174825,1.0,1.0,0.7485246086370931,0.8850169611174827,0.9095632523663348,0.8985475972397842
1103,ungated_independent,fresh,64,adam,unit_broadcast,0.03,True,True,0.9999999999999984,1.000000000000003,0.706926468561421,0.914623343391454,1.0000000000000002,0.9999999999999994,0.7069264685614208,0.9146233433914542,0.9292407486356916,0.9208525928084584
1103,ungated_independent,fresh,64,adam,calibrated_broadcast,0.03,True,True,1.0,1.0,0.7019913461307258,0.9333532705470866,1.0000000000000002,0.9999999999999998,0.7019913461307257,0.9333532705470868,0.940683876878735,0.9363558044762084
1103,ungated_independent,fresh,64,sgd,exact,0.3,True,True,1.0000000000000002,0.9999999999999996,0.6268313352326024,0.9907600644136516,1.0,1.0000000000000002,0.6268313352326026,0.9907600644136516,0.9938085230742166,0.9922690226415564
1103,ungated_independent,fresh,64,sgd,unit_broadcast,0.3,True,True,1.0000000000000029,0.9999999999999948,0.6707464016149287,0.8892081796255085,1.0,1.0,0.6707464016149284,0.8892081796255087,0.9473656662662522,0.9437512056946455
1103,ungated_independent,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999968,1.0000000000000069,0.5926067031286246,0.999763276942852,1.0,1.0,0.5926067031286244,0.9997632769428514,0.99988138092564,0.999860175105184
1103,ungated_independent,fresh,256,adam,exact,0.03,True,True,0.9999999999999972,1.0000000000000056,0.7837292810040561,0.8054556696813241,1.0,1.0000000000000002,0.7837292810040563,0.8054556696813242,0.8863849079594834,0.8911019579094275
1103,ungated_independent,fresh,256,adam,unit_broadcast,0.03,True,True,1.000000000000001,0.9999999999999976,0.6703310199227183,0.8858873096237696,1.0000000000000002,0.9999999999999992,0.6703310199227185,0.8858873096237696,0.9360280637408918,0.9330308272242132
1103,ungated_independent,fresh,256,adam,calibrated_broadcast,0.03,True,True,1.0000000000000009,0.9999999999999988,0.6683205645973807,0.8959214092433422,1.0,1.0000000000000002,0.6683205645973807,0.8959214092433424,0.9385293375375836,0.9345821116822568
1103,ungated_independent,fresh,256,sgd,exact,0.3,True,True,0.999999999999998,1.000000000000004,0.6566711623779901,0.9557445503151848,1.0,1.0,0.6566711623779902,0.9557445503151848,0.9765449207693088,0.9731181863779638
1103,ungated_independent,fresh,256,sgd,unit_broadcast,0.3,True,True,0.999999999999999,1.000000000000002,0.6691548733114568,0.9075457040095573,0.9999999999999998,1.0000000000000009,0.6691548733114568,0.9075457040095576,0.9577134112202316,0.9580679854402808
1103,ungated_independent,fresh,256,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000004,0.9999999999999988,0.6471496245638676,0.971842575462928,1.0000000000000004,0.999999999999999,0.6471496245638678,0.9718425754629282,0.9844912170777614,0.98177699392717
1103,ungated_independent,fresh,1024,adam,exact,0.03,True,True,1.000000000000001,0.999999999999998,0.6902855021556804,0.8648391527058299,1.0000000000000002,0.9999999999999996,0.6902855021556804,0.8648391527058298,0.9330628807628072,0.9325986313690744
1103,ungated_independent,fresh,1024,adam,unit_broadcast,0.03,True,True,1.0,1.0,0.667939993011118,0.8905906279281284,1.0,1.0,0.6679399930111176,0.8905906279281284,0.9489383860404128,0.9470382315113242
1103,ungated_independent,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9999999999999968,1.0000000000000062,0.665956069427008,0.8941652964885047,1.0,1.0,0.665956069427008,0.8941652964885052,0.9482024097615346,0.9460131749435876
1103,ungated_independent,fresh,1024,sgd,exact,0.3,True,True,0.9999999999999992,1.000000000000001,0.6662437728880971,0.9214234103052898,1.0,1.0000000000000002,0.6662437728880969,0.9214234103052904,0.9650688052924854,0.962953603335178
1103,ungated_independent,fresh,1024,sgd,unit_broadcast,0.3,True,True,1.0,1.0,0.668843952279844,0.9087351301625464,1.0,1.0,0.668843952279844,0.908735130162546,0.9613226408673132,0.9614763083597624
1103,ungated_independent,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000004,0.9999999999999992,0.6673835873259789,0.9133218853976546,1.0000000000000002,0.9999999999999996,0.6673835873259786,0.9133218853976552,0.9625975658856222,0.9590992647701851
1103,ungated_independent,fresh,2048,adam,exact,0.03,True,True,0.9999999999999998,1.0000000000000004,0.6765781670118044,0.8806552616000828,1.0000000000000002,0.9999999999999992,0.6765781670118043,0.8806552616000826,0.946200422786464,0.9432588762257534
1103,ungated_independent,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9999999999999998,1.0000000000000004,0.6726437220740671,0.879894983592609,1.0000000000000002,0.9999999999999998,0.6726437220740673,0.8798949835926092,0.9487943309762747,0.9497527187604632
1103,ungated_independent,fresh,2048,adam,calibrated_broadcast,0.03,True,True,1.0000000000000016,0.9999999999999968,0.6714766215564425,0.8835533426353144,1.0000000000000002,0.9999999999999998,0.6714766215564422,0.8835533426353143,0.9488720668726822,0.9511865964476772
1103,ungated_independent,fresh,2048,sgd,exact,0.3,True,True,1.0000000000000009,0.9999999999999984,0.6678419505895608,0.9109598903521806,1.0,1.0,0.6678419505895609,0.9109598903521804,0.9623916101808254,0.9614417932764008
1103,ungated_independent,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9999999999999996,1.0000000000000009,0.6702287229806361,0.9014888299634904,1.0,1.0000000000000002,0.670228722980636,0.90148882996349,0.958909447156354,0.9535945995908048
1103,ungated_independent,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999972,1.000000000000005,0.6695086512220251,0.8867861644194784,1.0000000000000002,0.9999999999999996,0.6695086512220253,0.8867861644194788,0.9539959940668364,0.9525114642602268
1103,ungated_independent,fresh,4096,adam,exact,0.03,True,True,0.9999999999999974,1.000000000000005,0.6833495026630142,0.8760441794873137,1.0,1.0,0.6833495026630139,0.8760441794873136,0.94665861373968,0.9448200571751192
1103,ungated_independent,fresh,4096,adam,unit_broadcast,0.03,True,True,1.0000000000000004,0.9999999999999992,0.6726699785243336,0.8697325262646427,1.0000000000000002,0.9999999999999996,0.6726699785243337,0.8697325262646426,0.9467236191964192,0.942082825871944
1103,ungated_independent,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9999999999999992,1.000000000000001,0.6726062498784469,0.8710997005415047,1.0,1.0,0.6726062498784472,0.8710997005415047,0.9467272240760398,0.9438808536180664
1103,ungated_independent,fresh,4096,sgd,exact,0.3,True,True,1.0000000000000002,0.9999999999999998,0.6692533954954515,0.9055153255382083,1.0,1.0,0.6692533954954515,0.9055153255382083,0.9606183812438898,0.9584325459901664
1103,ungated_independent,fresh,4096,sgd,unit_broadcast,0.3,True,True,1.0000000000000002,0.9999999999999996,0.6716539276988325,0.8966398594612484,1.0,1.0,0.6716539276988324,0.8966398594612482,0.9567298625000908,0.948127900247745
1103,ungated_independent,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000016,0.9999999999999972,0.6705568542362265,0.8741199275521802,1.0000000000000002,0.9999999999999994,0.6705568542362267,0.8741199275521804,0.9493173402190026,0.949318138784904
1103,gated_conflict,fresh,0,adam,exact,0.03,True,True,0.8888334374103299,1.2462878007745823,0.4800393718228138,0.8877621247442831,0.960154767671741,1.0828548319212887,0.4880064386743703,0.9038692093059302,0.7980583303294726,0.818880001125301
1103,gated_conflict,fresh,0,adam,unit_broadcast,0.03,True,True,0.8888334374103299,1.2462878007745823,0.4800393718228138,0.8877621247442831,0.960154767671741,1.0828548319212887,0.4880064386743703,0.9038692093059302,0.7980583303294726,0.818880001125301
1103,gated_conflict,fresh,0,adam,calibrated_broadcast,0.03,True,True,0.8888334374103299,1.2462878007745823,0.4800393718228138,0.8877621247442831,0.960154767671741,1.0828548319212887,0.4880064386743703,0.9038692093059302,0.7980583303294726,0.818880001125301
1103,gated_conflict,fresh,0,sgd,exact,0.3,True,True,0.8888334374103299,1.2462878007745823,0.4800393718228138,0.8877621247442831,0.960154767671741,1.0828548319212887,0.4880064386743703,0.9038692093059302,0.7980583303294726,0.818880001125301
1103,gated_conflict,fresh,0,sgd,unit_broadcast,0.3,True,True,0.8888334374103299,1.2462878007745823,0.4800393718228138,0.8877621247442831,0.960154767671741,1.0828548319212887,0.4880064386743703,0.9038692093059302,0.7980583303294726,0.818880001125301
1103,gated_conflict,fresh,0,sgd,calibrated_broadcast,0.3,True,True,0.8888334374103299,1.2462878007745823,0.4800393718228138,0.8877621247442831,0.960154767671741,1.0828548319212887,0.4880064386743703,0.9038692093059302,0.7980583303294726,0.818880001125301
1103,gated_conflict,fresh,64,adam,exact,0.03,True,True,0.8831491712602606,1.2600702056402442,0.5189427044685905,0.6471557175818412,0.88230605984849,1.2621229324727965,0.519034513093724,0.6498202687417217,0.821878530959826,0.8988817348512033
1103,gated_conflict,fresh,64,adam,unit_broadcast,0.03,True,True,0.892799747428676,1.2367309847067964,0.5341629973273653,0.768111085764898,0.893048013367289,1.2361344626434296,0.536260203101505,0.7803749123646166,0.892716675806795,0.931828739512598
1103,gated_conflict,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.883941280158857,1.2581436283797016,0.53272874946387,0.7600418011018153,0.8837048757363191,1.2587184134511735,0.5330360390089957,0.7617779146552314,0.8411872759939161,0.912802632318716
1103,gated_conflict,fresh,64,sgd,exact,0.3,True,True,0.8722109031549354,1.2868656231184483,0.5057602006282542,0.8505453108501074,0.8712127324893357,1.2893280752779337,0.5052537208996564,0.8467071066953422,0.9485214483920388,0.9713057370606288
1103,gated_conflict,fresh,64,sgd,unit_broadcast,0.3,True,True,0.8761233856305092,1.277240991987409,0.524096574526184,0.6932492232413414,0.8921100989206604,1.2383890816925662,0.5285507575332834,0.7429934596801331,0.944529716048398,0.956352311428092
1103,gated_conflict,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.8758803512898138,1.2778375684830472,0.487026033954583,0.8704327633117958,0.8754098645555203,1.278992959315771,0.4836173430977449,0.8562373112286303,0.9450085629466312,0.961623884542146
1103,gated_conflict,fresh,256,adam,exact,0.03,True,True,0.9084048726316072,1.1996318378184818,0.5550984330930602,0.6242498438314981,0.9439437045475164,1.1183530365004408,0.5402345233623793,0.6753915582650047,0.9359725808751912,0.9876286232547687
1103,gated_conflict,fresh,256,adam,unit_broadcast,0.03,True,True,0.8982632331214907,1.2236499140135997,0.5145116773451218,0.8034314300239451,0.9038304999651532,1.210422006443735,0.5146337495788262,0.8271949909830658,0.947330252688012,0.963005199688266
1103,gated_conflict,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.8962474689205738,1.2284648374912717,0.520166464577871,0.7982172110015806,0.9006196711960944,1.2180383065344358,0.5204160374607771,0.8202735294176939,0.9467742557352088,0.95747141986778
1103,gated_conflict,fresh,256,sgd,exact,0.3,True,True,0.874788513212241,1.2805198143827916,0.5251401035854064,0.8275487054629269,0.8752436237664118,1.2794013558565909,0.5253404457105437,0.829542566394391,0.9535202917010268,0.977192346942133
1103,gated_conflict,fresh,256,sgd,unit_broadcast,0.3,True,True,0.8928884139311348,1.236517918076138,0.5453770608057072,0.7152331790093582,0.9016535139256012,1.2155821727473397,0.5504676708712052,0.7544847258649653,0.9553425720878148,0.987823665311794
1103,gated_conflict,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.8754093640879698,1.2789941886728058,0.5303398231226268,0.7566328715201455,0.8773863143511611,1.2741436516679108,0.532170173037691,0.7733718507830255,0.9371979145359988,0.9629205600410228
1103,gated_conflict,fresh,1024,adam,exact,0.03,True,True,0.900729481250494,1.2177772571399892,0.5670709420647895,0.7489405880165105,0.901240494440131,1.2165629664486894,0.5668313363671393,0.7453422862992625,0.947633940793052,0.929415876327347
1103,gated_conflict,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9253257281800776,1.160356714400676,0.5222634429869654,0.7892754144098975,0.9359537991430332,1.1362197625691408,0.525467081299598,0.839223137623497,0.9469634995011604,0.9965511767439624
1103,gated_conflict,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9333618089515776,1.142067595744855,0.475863440008952,0.8771353190237843,0.9334213922645024,1.1419328864638358,0.4760920108929629,0.8809399595802412,0.94962996196731,0.9755192804284936
1103,gated_conflict,fresh,1024,sgd,exact,0.3,True,True,0.8885171093399027,1.2470521425434378,0.5476247288182197,0.8181000000954819,0.8892427040836498,1.245299360154398,0.5469448245065591,0.8088468519209311,0.9625444748307752,0.9946822619879164
