task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.6551216191908,0.6623473317026292
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.5276371640689037,0.5446538017676964
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.2961289166562231,0.29285545894043474
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.29990671989397893,0.29420713526752046
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.6557383697796784,0.6589952627697786
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.5387155863918522,0.5409342736151828
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.33290331778406757,0.3262271663683515
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.30793861494498165,0.3013745041424849
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.6557383697796784,0.6589952627697786
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.5279338696399167,0.5344052900692465
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.3029575782524517,0.2976379873474125
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.30793861494498165,0.3013745041424849
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.6557383697796784,0.6589952627697786
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.5353036178134338,0.5364650241987647
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.300066190561324,0.2945103065034236
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.30793861494498165,0.3013745041424849
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.6557383697796784,0.6589952627697786
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.5449925674537779,0.5397141334874798
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.30263547718690603,0.29617249456592953
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.30793861494498165,0.3013745041424849
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.6557383697796784,0.6589952627697786
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.5292956534524504,0.5415365049196872
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.3021821022690816,0.29623498329170067
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.30793861494498165,0.3013745041424849
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.678947247074254,0.6874346249641848
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.6132364974204247,0.6247597578166629
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.5238679501666048,0.5284350332777367
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.3312925574777312,0.3330081293455795
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.678947247074254,0.6874346249641848
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.6236678252239731,0.6357655586152174
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.47531826034519986,0.4766389850965853
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.3312925574777312,0.3330081293455795
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.678947247074254,0.6874346249641848
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.628520856967379,0.6342086331270346
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.4707929789507139,0.4696118851590722
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.3312925574777312,0.3330081293455795
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.678947247074254,0.6874346249641848
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.5845551804608726,0.5903497021143902
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.44173048606376597,0.4470061752715726
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.3312925574777312,0.3330081293455795
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.678947247074254,0.6874346249641848
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.5678460051656784,0.5841721466386693
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.399721358980734,0.4080340023271555
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.3312925574777312,0.3330081293455795
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.6463461687391323,0.6591216697457851
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.543729471076011,0.5536055865731071
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.4494339314390634,0.4429020025694158
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.30011650559064107,0.29337936284389876
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.6463461687391323,0.6591216697457851
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.5472052951927346,0.5644602582159164
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.352982518269,0.34917428190516775
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.30011650559064107,0.29337936284389876
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.6463461687391323,0.6591216697457851
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.5477306138460613,0.5548012395839805
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.33484279061335265,0.3333532393466133
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.30011650559064107,0.29337936284389876
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.6463461687391323,0.6591216697457851
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.5380454191611925,0.5473955813264018
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.3183493546400645,0.3208143621769165
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.30011650559064107,0.29337936284389876
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.6463461687391323,0.6591216697457851
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.5200215793460174,0.5375342159491394
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.2995158114543558,0.2942722436590767
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.30011650559064107,0.29337936284389876
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.650278213228464,0.6578627927199271
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.5290257519481235,0.5347170708042319
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.32490834865756696,0.3202767439100662
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,0.3055219277716208,0.30006291232109145
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.650278213228464,0.6578627927199271
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.5254033637478067,0.5346300764730227
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.30062108256178266,0.2952374110031102
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,0.3055219277716208,0.30006291232109145
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.650278213228464,0.6578627927199271
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.5304759384198732,0.5354297994464402
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.29247113599079044,0.28967394000614427
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,0.3055219277716208,0.30006291232109145
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.650278213228464,0.6578627927199271
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.53969058163035,0.5384795090694847
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.2955942873496361,0.29091793904443747
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,0.3055219277716208,0.30006291232109145
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.650278213228464,0.6578627927199271
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.5201389082151187,0.536413109137845
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.29883254576887297,0.2941829800133556
s6101_r4_n750_a500,development,6101,4,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,0.3055219277716208,0.30006291232109145
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.7328357136390156,0.7406404478944586
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.673406972598835,0.6840741969770046
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.6017658213410122,0.6086193452523682
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.47202440115186306,0.47455086900103605
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.7266929046807714,0.7346561746652454
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.6669366946561475,0.6784295043231995
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.5550058512931036,0.5528804556248874
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.41377322208364875,0.41334443212549843
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.7270129132136354,0.7352563949646133
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.6924127554724191,0.6987945906492457
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.5454829116555983,0.5462805374386143
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.4239178567410967,0.4222461480013263
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.7284787806633379,0.7370006728165235
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.6417321814846302,0.6529631287656856
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.5223035213135012,0.5298855919021837
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.41921396309152437,0.41968680170684314
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.7242202167719541,0.7319731709950621
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.6051652450545237,0.6211395507280164
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.45432333661977603,0.4579534045810983
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.3916130086241458,0.3936055695274509
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.6672621704756345,0.6751134633889869
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.561089757474548,0.5718317278278325
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.47369742589848757,0.4773547452169342
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.29898533668673866,0.29509393091341285
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.6623471458647334,0.6700753002168828
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.5707149519452486,0.5832278997652424
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.3867890625772703,0.3814859697839498
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.2947549395435596,0.28999010242782136
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.6614258281846013,0.6704067596420265
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.5692173214607261,0.5723976060470364
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.35521277886897895,0.35629717087993756
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.29605634030101236,0.29139733254558203
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.6610696950508017,0.6708984085321559
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.5442979335040754,0.551715493549654
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.3437297644353528,0.3446077387120491
s6101_r4_n750_a500,development,6101,4,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.2959091334419106,0.2913021134356597
