task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2944639591575263,0.37836330641610216,4.66423588758333
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7227189810370562,0.7379897568670607,1.4231535967512827
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6693122191164478,0.6945829949464523,1.9173127518664275
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5556094723153847,0.6008802481453892,2.6955969621784934
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.2961263450447701,0.3813971208747745,3.941025059689401
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7219992561505287,0.7371186567999976,1.431388420801877
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6413884380833159,0.6665078387327847,1.9839401834147672
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5498635133209433,0.5949829139704121,2.736234393927737
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29546894414793523,0.3805883447974041,4.024226171394435
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7224446198674559,0.7375166516906126,1.441059815092792
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6774019587139408,0.7024739905370976,2.031207313637807
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5619201829549725,0.6069922147781293,2.636912621652976
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.29596203387056275,0.38103406569371956,4.047561135939707
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.722800654354327,0.7408006543543271,1.3679564449212023
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.66576205546726,0.69376205546726,1.7674813909960307
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5341406266219916,0.5821406266219916,2.475237680100754
s6104_r8_n750_a000,development,6104,8,0.75,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29754111168314884,0.38554111168314886,3.82993960777844
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.747614859346287,0.7615142066048629,0.5583605833349415
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.6982464801595383,0.7221458274181142,0.843563301429873
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6192174050796406,0.6631167523382165,1.1028827128264933
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.42920870634315345,0.5131080536017293,1.5309128871037254
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.747614859346287,0.7628856351762915,0.5583605833349415
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7027659981251857,0.7280367739551902,0.7251051410532326
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6031637637817622,0.6484345396117666,1.1262371804674935
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.42920870634315345,0.5144794821731579,1.5309128871037254
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.747614859346287,0.7627342599957558,0.5583605833349415
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6937155719676553,0.7188349726171241,0.8218527085773266
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6206943537776459,0.6658137544271148,1.077439553104389
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.42920870634315345,0.5143281069926223,1.5309128871037254
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.747614859346287,0.7626868911694438,0.5583605833349415
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7121133194886212,0.737185351311778,0.7027989540264694
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6171520040712605,0.6622240358944173,1.0755622120368544
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.42920870634315345,0.5142807381663103,1.5309128871037254
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.747614859346287,0.765614859346287,0.5583605833349415
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6923822980486363,0.7203822980486363,0.9480821380687496
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6011719805341137,0.6491719805341137,1.187291827872583
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.42920870634315345,0.5172087063431534,1.5309128871037254
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7280145965779594,0.7419139438365353,0.9095857884749747
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6606216768581046,0.6845210241166805,1.3562124011529617
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5509211099209804,0.5948204571795563,1.934546240661125
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.30406010013387075,0.3879594473924466,2.691857438580889
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7280145965779594,0.7432853724079639,0.9095857884749747
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6647259655075402,0.6899967413375446,1.2925061737306083
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5634695321702339,0.6087403080002383,1.9065191279003768
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.30406010013387075,0.38933087596387517,2.691857438580889
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7280145965779594,0.7431339972274282,0.9095857884749747
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6545840293292938,0.6797034299787627,1.2949109632686444
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5639941111975872,0.6091135118470561,1.9454599626267375
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.30406010013387075,0.3891795007833396,2.691857438580889
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7280145965779594,0.7430866284011162,0.9095857884749747
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6824431538926887,0.7075151857158455,1.3720741551682267
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5724576023045892,0.617529634127746,1.9114989779916156
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.30406010013387075,0.38913213195702756,2.691857438580889
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7280145965779594,0.7460145965779594,0.9095857884749747
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6685641573955134,0.6965641573955135,1.2594399771988403
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5368457623759859,0.584845762375986,1.8721645484714227
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.30406010013387075,0.39206010013387077,2.691857438580889
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7357503328703957,0.7496496801289716,1.140218516024948
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6660921583357803,0.6899915055943562,1.5989307466934952
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5571421647135464,0.6010415119721223,2.2045466871105215
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.30000704835114955,0.3839063956097254,2.9585636230617633
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7357503328703957,0.7510211087004002,1.140218516024948
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6832588025317876,0.7085295783617921,1.671955836268583
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5656335799157544,0.6109043557457587,2.147783642088146
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.30000704835114955,0.38527782418115397,2.9585636230617633
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7357503328703957,0.7508697335198645,1.140218516024948
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6598543744601751,0.684973775109644,1.616701216728875
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5610132855782348,0.6061326862277037,2.1262724125396355
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.30000704835114955,0.38512644900061843,2.9585636230617633
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7357503328703957,0.7508223646935525,1.140218516024948
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6914327168075446,0.7165047486307013,1.5384765589812428
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5684946340893223,0.6135666659124791,2.0523930730439535
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.30000704835114955,0.38507908017430637,2.9585636230617633
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7357503328703957,0.7537503328703957,1.140218516024948
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6765480193665387,0.7045480193665388,1.4777514363958915
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5461269385390166,0.5941269385390167,2.1780405489481423
s6104_r8_n750_a250,development,6104,8,0.75,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30000704835114955,0.3880070483511496,2.9585636230617633
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.759570684313154,0.7734700315717299,0.4781632955044328
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.7233181913799118,0.7472175386384877,0.716194221088103
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6720475335936746,0.7159468808522506,0.922987534000281
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.5910874856646635,0.6749868329232394,1.1621096550253893
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7561792312586639,0.7714500070886684,0.5029241670321739
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7225303973460981,0.7478011731761026,0.6468171993126403
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6459221098427139,0.6911928856727183,0.9903894179889923
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.532727346485462,0.6179981223154665,1.3101606993410055
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7558783541537051,0.7709977548031739,0.5131662363821752
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.7145473807119619,0.7396667813614307,0.7386616782815993
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6613352293109238,0.7064546299603927,0.9504183195251963
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.5394880704017104,0.6246074710511793,1.3097761036434965
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.756058296270884,0.7711303280940407,0.5099306749021294
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7294446546492238,0.7545166864723806,0.6378319083853567
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6585111569405757,0.7035831887637325,0.9566094837445525
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.5387590219389076,0.6238310537620644,1.3034127387868135
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.755745924047736,0.773745924047736,0.4964743902867061
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.705154343174628,0.733154343174628,0.8781178383331746
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.628630367826947,0.6766303678269471,1.0915618694413238
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.5160539478728137,0.6040539478728136,1.3566999423726684
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7316316438685015,0.7455309911270774,1.0093358213267813
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6672659548709751,0.691165302129551,1.5402200170263265
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5610233326226259,0.6049226798812019,2.1214997520271774
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3623972737182993,0.4462966209768751,2.967238268000236
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.729881781862289,0.7451525576922935,0.9957496555373169
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6681615868021347,0.6934323626321391,1.4333922735708455
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5644188076894796,0.609689583519484,2.116034632016145
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.32299844999132094,0.40826922582132535,2.9942594147635204
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7298135452133168,0.7449329458627856,1.0087486748855046
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6585298808575091,0.6836492815069779,1.467766903752357
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5661403079512398,0.6112597086007087,2.1277164453639137
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.330040163871326,0.4151595645207949,2.9847815172683285
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7300558841648312,0.745127915987988,1.0063830980137043
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.682507270691622,0.7075793025147787,1.499676893865303
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5723056895664281,0.6173777213895849,2.108697002125035
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.32914818284997527,0.4142202146731321,2.978131165018984
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7296104541419235,0.7476104541419235,0.9729612573191369
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6708875654421178,0.6988875654421178,1.3504525679179065
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5401701371586428,0.5881701371586429,2.0012363879042523
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.31887474620926226,0.4068747462092623,2.936884306976557
s6104_r8_n750_a250,development,6104,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7312200033874582,0.7451193506460341,1.4980418935877455
