task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.30714398211450555,0.3951439821145056,2.5408178781132547
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7392953295473743,0.7531946768059502,1.104544347511454
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6786351475856799,0.7025344948442558,1.5927601124928057
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5658444070509596,0.6097437543095355,1.9603323072147314
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.30547038268609344,0.3893697299446693,2.766340202938759
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7392953295473743,0.7545661053773788,1.104544347511454
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6822761416950762,0.7075469175250807,1.3858427975437053
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5656672665901307,0.6109380424201352,2.013900857926635
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.30547038268609344,0.39074115851609786,2.766340202938759
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7392953295473743,0.7544147301968431,1.104544347511454
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.677004785249439,0.7021241858989078,1.4864829767184993
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5638184829420367,0.6089378835915056,1.9732746706448185
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.30547038268609344,0.3905897833355623,2.766340202938759
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7392953295473743,0.7543673613705311,1.104544347511454
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.687216298268533,0.7122883300916898,1.3902842708365422
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5650970741244621,0.6101691059476189,1.838938669820319
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.30547038268609344,0.39054241450925026,2.766340202938759
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7392953295473743,0.7572953295473743,1.104544347511454
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.680695333054995,0.708695333054995,1.3978830691623692
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5604809808438181,0.6084809808438182,1.869364492090979
s6101_r8_n750_a250,development,6101,8,0.75,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30547038268609344,0.39347038268609347,2.766340202938759
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.755798196274755,0.7696975435333309,0.45424188308499697
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.7298273167056091,0.753726663964185,0.6456352622076258
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6694433885401258,0.7133427357987017,0.91420651905654
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.5892637152489015,0.6731630625074774,1.1504739828692347
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7518489000221491,0.7671196758521536,0.4846000076354261
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.728001699351849,0.7532724751818535,0.587421455356413
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6554197643949611,0.7006905402249655,0.9116687810648421
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.5327313511399138,0.6180021269699182,1.2881991272777367
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7518006484095772,0.766920049059046,0.4829223293360915
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.7127849215773381,0.7379043222268069,0.6953803355623743
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6463922628638096,0.6915116635132784,0.9710632777421447
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.5353050667755903,0.6204244674250592,1.2813553504090633
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7526857803210496,0.7677578121442064,0.4741711523192807
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7256094200909617,0.7506814519141185,0.6397103645949808
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6549879481615357,0.7000599799846925,0.9583664638852839
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.5391587314713564,0.6242307632945132,1.2776204111812903
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7497188564129493,0.7677188564129493,0.5069667901606144
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.7127289828392198,0.7407289828392198,0.6899174831864304
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.634890175591826,0.6828901755918261,1.0306403125399926
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.5193586335503204,0.6073586335503204,1.32759057616967
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7298936630510444,0.7437930103096203,1.150929427838294
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6779035689754231,0.701802916233999,1.4920794136741298
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5696741257639049,0.6135734730224808,2.1210568298648216
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3784259535816319,0.46232530084020773,2.8852658186521887
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7288509063365554,0.7441216821665598,1.1378586929611978
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6745556465268161,0.6998264223568206,1.5345424545769573
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5638025368285471,0.6090733126585515,2.06530726100307
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.33616607209669763,0.42143684792670205,2.8907241201352787
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7284462688533827,0.7435656695028515,1.1312194799390805
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6689879090539971,0.6941073097034659,1.5466968903264884
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.557519510416081,0.6026389110655499,2.1057113379774117
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.3411660033479487,0.4262854039974176,2.891328917554553
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.728940792073178,0.7440128238963347,1.1236930922618842
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6789182151180813,0.703990246941238,1.426967234529029
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5709475864082894,0.6160196182314461,2.003065267820094
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.33845007567268315,0.42352210749583996,2.8960175122005514
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7285696197730565,0.7465696197730565,1.134031126033177
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6783333411847481,0.7063333411847481,1.4073323374047206
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5651671867565546,0.6131671867565547,1.9880660183086347
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.33456574601941885,0.4225657460194189,2.8395776237130974
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.735889444555068,0.7497887918136439,1.462292887816607
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6744923491575061,0.698391696416082,2.0893588021124274
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5571332255118402,0.6010325727704161,2.6955311246521836
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.30119808185330393,0.3850974291118798,4.379448039135799
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7367217587137342,0.7519925345437387,1.3561625340824826
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6793218095356917,0.7045925853656961,1.7291253831553208
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5594323874381606,0.604703163268165,2.523661917438269
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.3011372256855983,0.38640800151560273,3.7064967624283796
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7360819475974653,0.7512013482469341,1.3505576218234594
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6723495895427297,0.6974689901921985,1.8486227004656348
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.558968205919274,0.6040876065687428,2.5357728891408615
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.3012132063836719,0.38633260703314076,3.805920278589618
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7363668477720888,0.7514388795952456,1.352061786930826
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6836666386951556,0.7087386705183124,1.7170916696947787
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5626247328245575,0.6076967646477143,2.37646249961787
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.30068295314890486,0.3857549849720617,3.8159689252726277
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7368357181787363,0.7548357181787363,1.3100145769946978
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6782791369869517,0.7062791369869518,1.6165734871292667
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5555710166208503,0.6035710166208503,2.1945552142998013
s6101_r8_n750_a250,development,6101,8,0.75,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30120312880100786,0.3892031288010079,3.667492241924801
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7489716886299682,0.7628710358885441,0.6328940402252304
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.7028347166197828,0.7267340638783587,0.8042088157165262
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6082609248032309,0.6521602720618068,1.1029451901689544
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.4271827626521612,0.5110821099107371,1.5221851503965482
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7489716886299682,0.7642424644599727,0.6328940402252304
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7070285900889381,0.7322993659189426,0.8009836326562432
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6183978400329245,0.663668615862929,1.1160494802978773
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.4271827626521612,0.5124535384821657,1.5221851503965482
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7489716886299682,0.764091089279437,0.6328940402252304
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6987832142092318,0.7239026148587007,0.8381856904045807
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6014865041677316,0.6466059048172005,1.1119705498723587
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.4271827626521612,0.51230216330163,1.5221851503965482
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7489716886299682,0.764043720453125,0.6328940402252304
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7035836253698649,0.7286556571930216,0.8595536325974337
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.617002998248187,0.6620750300713438,1.1028408722174254
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.4271827626521612,0.512254794475318,1.5221851503965482
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7489716886299682,0.7669716886299682,0.6328940402252304
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.7037379205028632,0.7317379205028632,0.820635087947412
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.5974713256506238,0.6454713256506238,1.1938574591797608
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.4271827626521612,0.5151827626521612,1.5221851503965482
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7425461307990606,0.7564454780576365,1.1608615474186696
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6758758236232729,0.6997751708818488,1.3641793928008046
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5647591896819534,0.6086585369405293,1.8324338975371812
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3062176293043884,0.39011697656296423,2.551426974009535
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7425461307990606,0.7578169066290651,1.1608615474186696
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6791571774097785,0.704427953239783,1.4555355934065397
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5739123198779892,0.6191830957079936,1.9041359925792165
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3062176293043884,0.3914884051343928,2.551426974009535
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7425461307990606,0.7576655314485294,1.1608615474186696
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6787382410686321,0.703857641718101,1.468914407598225
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5664288695330776,0.6115482701825464,1.8989122520021657
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.3062176293043884,0.3913370299538573,2.551426974009535
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7425461307990606,0.7576181626222174,1.1608615474186696
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.682204208157096,0.7072762399802528,1.4772451432518072
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5731574047623149,0.6182294365854717,1.8976970367783292
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.3062176293043884,0.3912896611275452,2.551426974009535
s6101_r8_n750_a500,development,6101,8,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7425461307990606,0.7605461307990606,1.1608615474186696
