cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,path_q,6,1.9469886114708413e-05,0.00010173560111247333
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,loss_credit,1,0.19383327611683526,0.8923584843731436
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,loss_credit,2,0.013892573362292267,0.06395782993496589
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,loss_credit,3,0.008017054646697733,0.0369084549205661
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,loss_credit,4,0.0010784605393770973,0.0049649545818681185
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,loss_credit,5,0.00037453980809276806,0.0017242848193187081
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,loss_credit,6,1.8678579610593675e-05,8.599137013763132e-05
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,0.17126417400123994,0.2881276568302537
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.10602007149582253,0.17836371766138406
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.10077185633460604,0.16953434078930474
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.049986120643325097,0.08409455099985687
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.049986120643325076,0.08409455099985684
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.034518381821974635,0.05807227652798867
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.015363159537213518,0.025846334674376484
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.015363159537213514,0.02584633467437648
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.013912562238702127,0.023405910674075308
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.010837780637905775,0.018233027185343944
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.01083778063790576,0.018233027185343916
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.009699747135921824,0.016318447395185436
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.003839846495942736,0.006459996551618733
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.001001519239393665,0.0016849139255173439
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.0010015192393936553,0.0016849139255173274
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,4.5215907317916354e-17,7.606934435027163e-17
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,2.222023659999898e-17,3.738239327114144e-17
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,1.201906642839952e-17,2.022037281000081e-17
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,1.9733724272281255e-18,3.319918931244509e-18
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,4.748911536985246e-19,7.989369414970648e-19
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,0.1990511288217998,0.2958275607082169
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.15515951334613995,0.2305963328394632
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.09086531077256972,0.1350430082861176
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.06302421483282518,0.09366588298143527
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.04485225874143691,0.06665892514285471
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.035420406034348074,0.05264141117138054
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.02151544532643037,0.031976014133368896
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.016164507740673517,0.024023510558704404
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.012680139432255023,0.01884508136119276
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.010895418148571052,0.01619264855650904
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.010650346444660654,0.01582842573197372
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.0067033334432297555,0.009962419167689205
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.003560820357145079,0.005292051376997893
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.0012467264731347294,0.0018528709362305971
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.0010724458660938518,0.001593857047865229
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,3.894320889630478e-17,5.787696137236208e-17
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,3.016259801238654e-17,4.4827315712512533e-17
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,4.326153648533038e-18,6.42948115225318e-18
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,1.7805948730843865e-18,2.646300179416126e-18
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,4.4053362378678435e-19,6.547161430642591e-19
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,path_q,1,0.17694978446719817,0.827851687516171
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,path_q,2,0.02582793651452469,0.12083485093237512
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,path_q,3,0.008883212992005587,0.04155971643673086
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,path_q,4,0.0014858861217240682,0.006951652057842181
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,path_q,5,0.0004939624392665828,0.0023109812772461958
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.00010497305841869113,0.0004911117796346139
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,loss_credit,1,0.19745505003686503,0.818641706255889
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,loss_credit,2,0.031248156742784066,0.12955376096224536
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,loss_credit,3,0.010306204389278454,0.04272916162278774
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,loss_credit,4,0.0015718742054501014,0.006516935278834569
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,loss_credit,5,0.0005095827077912613,0.0021127120187954124
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.00010750787150506387,0.0004457238614480244
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,1,0.19333501385296062,0.27032025940317767
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,2,0.16276817509988892,0.22758182513720618
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,3,0.09966894748642977,0.1393567321409474
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,0.0561490116526419,0.07850732825207685
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,0.04509256142816977,0.06304824283762252
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,0.04509256142816974,0.06304824283762249
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,0.03060694264155285,0.04279450736582679
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,0.030606942641552812,0.04279450736582673
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.012983052781140614,0.018152853565946737
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.010609525083731818,0.014834196432520581
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.010251191981483661,0.014333176491941496
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.010251191981483632,0.014333176491941454
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.00395563531120265,0.005530753804594901
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.0019182566492194843,0.0026820989363740165
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.001918256649219479,0.002682098936374009
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,7.783315435450184e-17,1.0882601167773064e-16
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,7.095963654724052e-18,9.921548599155375e-18
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,4.455746437585085e-18,6.230007223413973e-18
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,4.14204679138373e-18,5.791393606325819e-18
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,5.956163077780464e-19,8.32788389514261e-19
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,0.23800580664533807,0.2887424598278928
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,0.1887453001883861,0.2289808934727355
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.1197567879555597,0.14528582316020142
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.0711767234875823,0.08634975134417304
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.05536664478945915,0.06716937470667697
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.04148197279063696,0.05032485144335383
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.03255548937394887,0.039495473724901024
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.02118055539597373,0.02569569941067736
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.020343359124184023,0.024680034649037664
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.011210704434294502,0.013600535299482219
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.010683523493232368,0.012960973081054952
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.006469902574045754,0.007849117676614377
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.003509812132758684,0.0042580128738484106
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,14,0.002146758711888875,0.002604391883814125
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,15,0.0016507173927690032,0.0020026074455362195
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,6.554079362092466e-17,7.951238768463355e-17
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,1.889050041585938e-17,2.291746421793407e-17
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,3.6875539283043855e-18,4.473644601424573e-18
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,1.87449241068062e-18,2.2740854822721637e-18
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,matching,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
