cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,path_q,6,2.3473724391131816e-05,0.00022994758926731342
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,loss_credit,1,0.16733585413598445,0.8425781938183065
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,loss_credit,2,0.02563643621003022,0.12908591663942992
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,loss_credit,3,0.0035368000282634737,0.01780867940763651
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,loss_credit,4,0.0018927695557819893,0.009530571686860709
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,loss_credit,5,0.00014842826290459028,0.0007473737072994961
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,loss_credit,6,4.950392563922107e-05,0.0002492647404668847
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,0.09052783961958881,0.3725074619980283
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.07243979355474973,0.2980780692230499
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.02625283639604395,0.10802618837734522
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.010525477833411838,0.04331064400207277
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.009063748204884209,0.03729586229140522
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.009063748204884207,0.03729586229140521
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.007241381409625731,0.02979711679406625
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.00586754600127377,0.02414400562606842
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.004878827442317395,0.020075588191444345
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.004878827442317394,0.02007558819144434
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.0007032560916496956,0.0028937854138120305
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.0007032560916496845,0.0028937854138119845
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.00030872403449754503,0.001270349618766199
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.00030872403449754194,0.0012703496187661861
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.00025890272121149513,0.001065342948513358
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,1.4966518365705742e-17,6.15848096539526e-17
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,9.312980269917504e-18,3.832141204918372e-17
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,1.8969285600039165e-18,7.80555513583395e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,4.59300481756401e-19,1.8899474180816177e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.17393838982218604,0.3690618628727074
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.143861620345608,0.30524507933477546
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.048203446707621764,0.10227790344033082
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.022514510520292748,0.04777120912054434
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.01814689204661129,0.03850401162686875
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.01729954378470377,0.03670611106931368
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.014765071381868517,0.031328476451987025
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.011377331421786343,0.02414038173710331
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.008749082314365948,0.018563772038291564
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.008316069598702359,0.017645007183369407
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.001286196359623944,0.002729046905563344
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.001001886163641479,0.0021257985331352733
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.0006866578801393241,0.001456948271508716
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.0006036001029060274,0.0012807165723241756
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.0005484384833190184,0.001163674842176686
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,2.9717654811167e-17,6.305481530574933e-17
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,6.485418923021301e-18,1.3760739027692511e-17
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,3.829537437170821e-18,8.125499045655557e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,2.4643611050585982e-18,5.228872712652662e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,1.3123089648897247e-18,2.784452539441527e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,2.949774942020056e-19,6.258822082175535e-19
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,1.957713209735778e-19,4.153868992890008e-19
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,path_q,1,0.267817988017726,0.9011433200578999
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,path_q,2,0.0257640570539479,0.08668987502892862
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,path_q,3,0.0023019308038156063,0.007745445264702123
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,path_q,4,0.0010213999966832883,0.0034367661072018294
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,path_q,5,0.0002669302684649198,0.0008981563565943288
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,path_q,6,2.568895798683858e-05,8.643718467317976e-05
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,loss_credit,1,0.5242640928521919,0.90110540722843
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,loss_credit,2,0.05009608465358939,0.08610517748170408
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,loss_credit,3,0.004996744714901501,0.00858840752690507
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,loss_credit,4,0.0019302764522101169,0.0033177602133103523
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,loss_credit,5,0.0004675108348543877,0.0008035578765909088
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,loss_credit,6,4.636353729656752e-05,7.968967305939977e-05
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,0.28384146274699656,0.4213622322515585
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.16826247758416654,0.2497853994722357
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.06364612159697143,0.09448257351378726
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.03276482055361642,0.04863932772253036
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.029403027520088235,0.04364875092918215
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.029403027520088207,0.043648750929182106
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.016958959240741697,0.02517554994673776
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.015136343571119714,0.022469879676946587
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.010386128714231545,0.015418192737336155
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.010386128714231535,0.015418192737336139
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.003650981616384963,0.005419876817505759
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.0026937662737912304,0.003998892055106019
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.0026937662737912117,0.003998892055105992
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.002200571120025373,0.0032667445777247177
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.0022005711200253704,0.003266744577724714
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,3.0036435897074186e-17,4.458904472935726e-17
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,7.644285215171925e-18,1.1347930112322923e-17
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,3.982452100175076e-18,5.911944261154049e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,1.1490548034078156e-18,1.7057701586566958e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,0.5674286440875138,0.42749232253313113
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.33400444699436294,0.25163399533984904
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.12042979077155126,0.0907300177661975
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.07032289434669296,0.05298022534597896
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.058655855702981166,0.044190451514760594
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.055024231646426155,0.04145443982645313
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.03454128472377743,0.026022891483723574
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.026546465850956266,0.01999971354974723
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.019836964382582735,0.01494487468032969
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.01775842653291836,0.013378935099935504
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.005974176564710024,0.004500855995695917
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.004960366763027559,0.0037370667311884165
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.004736641376549211,0.0035685153440284468
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.003890664695814547,0.0029311690630036314
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.0032314489848652987,0.0024345257259771693
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,6.818712778373816e-17,5.137117050199167e-17
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,2.026586527210553e-17,1.5268002247661924e-17
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,8.102717596258885e-18,6.104467231514233e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,3.0462119012057472e-18,2.2949708551788728e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,1.4163452465097415e-18,1.0670534969430054e-18
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,1,0.10850321994016507,0.8883803347435439
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,2,0.010701264066196134,0.08761760764840872
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,3,0.0017625240132201113,0.014430831395800831
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,4,0.0010813183133898858,0.008853395555849618
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,5,6.345307620055803e-05,0.0005195280389526253
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,6,2.4219888344870534e-05,0.00019830261744428198
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,1,0.21423626105075774,0.8876685459425943
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,2,0.021145912648380744,0.08761617403680345
frozen_algebraic_replay,127219,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,3,0.0036213131282596188,0.01500458299262161
