cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,loss_credit,4,0.00028285443065274006,0.0752428680666449
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,loss_credit,5,0.00020706687033545578,0.05508241525391441
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,6.946276374745298e-08,1.8477976661467926e-05
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,1.0365980535200918,0.16268117955453287
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.963167944141093,0.15115723662599992
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.8593059844491703,0.1348573930596818
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.7254408017912366,0.11384891658982556
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.47894832246722086,0.07516498586896302
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.4310988091647822,0.06765559952705615
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.43109880916478177,0.06765559952705608
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.3783543145180504,0.059378006707929976
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.22256899106855868,0.034929436608857785
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.22256899106855868,0.034929436608857785
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.2096822992250237,0.03290703050598793
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.11917763275229129,0.018703448078859326
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.11917763275229122,0.018703448078859316
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.08738596711694667,0.013714141328766218
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.0873859671169466,0.013714141328766208
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,2.994788001691142e-16,4.699947515591532e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,2.549891401785812e-16,4.0017376028232814e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,2.0388506399764424e-16,3.199722649686155e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,1.4424888759391205e-16,2.263806988978877e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,5.435591843199523e-17,8.530485752176425e-18
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,4.268211065058791e-17,6.698426726671592e-18
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.005477142728746621,0.28998409800606323
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.002868121108028326,0.15185098392973073
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.0022142952708397445,0.11723455981226441
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.0018677492539110714,0.09888688491797663
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.0014862906309084563,0.07869078264416175
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.001078228704265318,0.05708618411742123
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.0008508971259084174,0.0450502475054122
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.0007082913229692249,0.037500067204521016
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.0005000643245738461,0.026475611333893794
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.0004048843572762218,0.021436363986880747
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.00036030246655800063,0.01907600202306414
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.000324584910450955,0.01718495703781637
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.0003083428673096723,0.01632503162353412
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.00026193732829523064,0.013868117674047272
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.00017660236337374745,0.009350108183212235
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,9.224400798776393e-19,4.883804709415903e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,8.150595694887816e-19,4.31528491742448e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,5.843759390726427e-19,3.0939440138929024e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,1.4256971019182243e-19,7.54826939162535e-18
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,6.973976117895996e-20,3.692330607799746e-18
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,path_q,1,5.1357369095099425,0.4071458121696303
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,path_q,2,3.6264570213390863,0.2874946312996102
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,path_q,3,3.3720448197193478,0.2673255953307845
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,path_q,4,0.41097165201258584,0.03258059943209305
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,path_q,5,0.06590169572237022,0.005224488695781064
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,0.0028870047261864407,0.00022887307210074756
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,1,0.4686972908867276,0.3801048752833636
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,2,0.35874394354403755,0.29093473457354224
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,3,0.3557500672356834,0.2885067559977587
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,4,0.043186805746914796,0.03502370449221375
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,5,0.006428514655968668,0.005213407052004447
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.0002669883054875145,0.0002165226011173474
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,9.08541797218222,0.19456426309600458
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,5.919877428541938,0.12677419938515866
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,5.209097992426087,0.11155285484877098
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,5.039463591949515,0.1079201334675961
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,5.0394635919495085,0.10792013346759598
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,4.073206229382372,0.08722772808959568
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,3.885923349384781,0.08321706444717478
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,3.386794960038004,0.07252822794445239
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,3.3867949600380025,0.07252822794445236
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.5943278424441124,0.012727533180821041
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.4113168533932714,0.00880835210052614
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.4113168533932692,0.008808352100526091
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.12117513903620601,0.002594966098898423
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.06602762753710632,0.0014139819142133458
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.0660276275371061,0.001413981914213341
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,5.258554040664987e-15,1.1261195632442174e-16
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,1.9439310073574613e-15,4.1629290486581106e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,7.735828178646448e-16,1.6566279213835007e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,3.969875384788685e-16,8.501489762928945e-18
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,8.443136078618801e-17,1.8080979371400235e-18
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,0.8579858147549719,0.19251005016093994
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.6655795718031456,0.14933901534317645
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.5045509097150274,0.11320830632348743
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.4790064127191894,0.10747677520323327
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.4186777533485654,0.09394056861117225
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.3742512734877134,0.08397240396391747
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.35263177072963897,0.07912154106054874
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.3260667367269377,0.07316102756435815
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.3080078432183037,0.06910907421569928
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.061111909478477944,0.01371194786302198
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.043877898495737554,0.009845077034033934
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.04276042692119561,0.009594345022887654
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.013779585091407656,0.00309178610126719
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.00532296264355929,0.0011943365355160964
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.0032256131053090935,0.0007237449967400413
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,1.0610655406643439e-16,2.380759412854314e-17
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,3.6695743914992513e-17,8.233585427966167e-18
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,2.1337215191018762e-17,4.78752480061791e-18
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,1,0.9884725602350655,0.48768454980769843
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,2,0.5761533374032463,0.28425784617115313
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,3,0.20513067778521368,0.10120570491470195
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,4,0.14093972487682835,0.06953569481001219
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,5,0.116169522410577,0.0573147738412737
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,2.899344823119777e-06,1.4304551604995475e-06
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,1,0.0062262118189912435,0.5047342444650481
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,2,0.0034047420155677577,0.2760089021681282
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,3,0.0012468684345671652,0.10107866798700388
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,4,0.00085898390560636,0.06963441097224131
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,5,0.0005988002281853316,0.048542354411512646
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.7516537436377116e-08,1.4199960659266432e-06
