cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,1.3857826253922563,0.29767137606424343
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,0.9859110766054453,0.2117774472508281
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.37012166578047306,0.07950354084781346
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.3219970477133918,0.06916618993858313
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.2787050064461887,0.05986689489727702
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.21477820262757816,0.046135174415727204
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.20566240848413608,0.04417706717951568
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.19673827415834313,0.04226012920074069
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.18247847429302672,0.03919706998024574
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.13829819352756614,0.02970697771802191
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.11258245291260394,0.024183138874104962
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.09463769115025025,0.020328535829538107
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.06485991573813916,0.013932156469141609
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,14,0.053473623997293426,0.011486337717584456
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,15,0.04938443146630465,0.010607963616634453
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,8.576090556625855e-17,1.8421768540500907e-17
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,4.697482173115355e-17,1.0090370285258117e-17
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,1.3321910554772676e-17,2.8615970311516004e-18
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,path_q,1,0.3179605676650631,0.5355271377741762
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,path_q,2,0.15351085144149582,0.2585516420902214
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,path_q,3,0.08584819393702135,0.14459037458570675
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,path_q,4,0.03615663615968914,0.06089704775762407
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,path_q,5,0.00022243109092458536,0.0003746310001569392
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,3.512932488523634e-05,5.9166792114759644e-05
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,1,0.4276854557870648,0.5291960104924188
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,2,0.20035310921766625,0.24790664413084199
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,3,0.12145406057072326,0.15028101480292436
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,4,0.058377072322517244,0.07223279014819814
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,5,0.0002682693934170942,0.0003319427649749907
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,4.170018021972123e-05,5.159766064169904e-05
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.5072246320840599,0.25524202436798277
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.35720631182560264,0.17975085668212953
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.22728041791217615,0.11437045895967254
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.18556756088868925,0.09338000740154993
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.18556756088868892,0.09338000740154977
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.1725777477122231,0.0868433646566967
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.08572614561546876,0.043138510167090034
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.08572614561546875,0.04313851016709003
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.06710268614578041,0.03376694341914361
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.040997315287588106,0.020630381660806742
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.0334688518253394,0.01684196104213636
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.03346885182533938,0.01684196104213635
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.004202198654990096,0.0021146009551806103
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0005568338720708771,0.0002802060384174697
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.0005568338720708024,0.0002802060384174321
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.2258150620942308e-16,6.168460641671755e-17
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,7.416854102172829e-17,3.7322573387304214e-17
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,5.0004424724808274e-17,2.516287614360433e-17
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,3.2774412176988306e-17,1.649250998941787e-17
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,1.3560457028894569e-17,6.823798144796098e-18
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,9.27503851765818e-18,4.6673198768189044e-18
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,0.6092606890856469,0.2314474662585289
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,0.4243098112179299,0.16118786666247453
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,0.3567791503844299,0.1355341512255994
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,0.33072069090034184,0.12563499880983459
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,0.2222285738648519,0.08442074348905831
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.21449102532276298,0.08148138429979819
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.1555656502587544,0.05909666622884269
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.10448066452467658,0.0396903747614749
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.08264432188545705,0.03139513059631265
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.048771105942465795,0.018527289055774263
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.03928132727861292,0.014922288328746824
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.03758993683387842,0.014279758718843408
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.005024649959469731,0.0019087765266795483
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0006480650616828798,0.0002461885678563688
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0005973333267323922,0.00022691647017547114
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,4.9954440534591744e-17,1.8976817144472465e-17
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,3.953056661622644e-17,1.501696998836477e-17
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,7.278232054350917e-18,2.7648728992333276e-18
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,path_q,1,0.351182983535709,0.4133041800785656
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,path_q,2,0.22232643393554652,0.2616540344933286
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,path_q,3,0.15608832499072853,0.18369898373384608
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,path_q,4,0.12003546759957238,0.1412686913730942
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,path_q,5,4.373868061695021e-05,5.147567045562364e-05
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,path_q,6,1.923257627369049e-05,2.2634650709913633e-05
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,loss_credit,1,0.42072986331895335,0.404472271965084
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,loss_credit,2,0.27920285977168074,0.26841407011174984
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,loss_credit,3,0.19527261205524918,0.1877270047518993
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,loss_credit,4,0.14490820494822612,0.13930874889515046
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,loss_credit,5,5.268397453073451e-05,5.064819194553442e-05
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,2.835163090933874e-05,2.7256084170859825e-05
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,0.7503903678251796,0.26164486578715607
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,0.45105206298312694,0.15727208336146242
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,0.28810382915724836,0.10045556412335993
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,0.24275572393745773,0.08464366219513823
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,0.22329841372241407,0.0778593196208207
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,0.223298413722414,0.07785931962082067
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.1672080926948395,0.058301839745709495
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.16720809269483936,0.05830183974570945
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.09994572421438416,0.03484890894037296
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.07096042700489505,0.024742363702915382
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.07096042700489497,0.024742363702915354
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.04792186175968919,0.016709315079195756
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.031292480008335254,0.010911009899630812
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.0312924800083352,0.010911009899630793
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.0022844395247084677,0.0007965345751619136
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,1.7308394178685744e-16,6.035062103740218e-17
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,7.623204064681805e-17,2.6580461182524852e-17
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,5.596101817475517e-17,1.9512394771380624e-17
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,0.0,0.0
