cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,1.421875075899613e-16,1.962249009310223e-17
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,1.290112787415503e-16,1.7804113609649146e-17
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,3.512099471002272e-17,4.8468489422060366e-18
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,2.0639834795185233e-17,2.8483863361592748e-18
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,1.3731429647429511e-17,1.894996591387183e-18
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,path_q,1,1.3306934891363844,0.9207447955806649
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,path_q,2,0.06837573588818797,0.0473111227168518
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,path_q,3,0.03996179522914671,0.027650706402100652
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,path_q,4,0.005240142222212697,0.003625803927496588
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,path_q,5,0.0008261779743829527,0.0005716561149105574
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,path_q,6,0.00013862017999910928,9.591525797534996e-05
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,loss_credit,1,4.109643526838838,0.9139751310205199
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,loss_credit,2,0.23685024335874708,0.0526749414620316
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,loss_credit,3,0.12920155486840348,0.028734124326772737
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,loss_credit,4,0.01791371169705441,0.003983967681978756
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,loss_credit,5,0.002391854598766624,0.0005319428816667503
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,loss_credit,6,0.00044916220816171456,9.989262703031713e-05
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,1.3367543715940828,0.32808319641376305
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.8840998876229039,0.21698699719565964
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.517888788471247,0.12710682883788074
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.43546128710312487,0.10687642698102771
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.2577958752952582,0.0632715303472635
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.10299846501516977,0.025279188417832457
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.10299846501516977,0.025279188417832457
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.08864341229852078,0.021755989481628494
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.08864341229852073,0.02175598948162848
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.08407575608267365,0.020634937414578006
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.08407575608267362,0.020634937414578
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.04561211054978702,0.011194702140010034
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.03735810112726719,0.009168898557755559
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.00401574266252138,0.000985594449280918
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.004015742662521312,0.0009855944492809013
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,3.9260793368961157e-16,9.635881397469197e-17
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,1.855460240841911e-16,4.553905635693822e-17
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,1.16716953972962e-16,2.86461538101896e-17
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,1.3516226060608167e-17,3.317323469177994e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,4.534723399674752,0.32960862825777204
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,3.5050123345300888,0.2547635667687902
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,1.6429476620619112,0.11941846888178029
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,1.4505436721815859,0.10543348907456097
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.7853423351708871,0.057082998673523885
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.3758993397010101,0.02732243067586852
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.3225634744250766,0.023445686751023473
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.2698187402041865,0.019611909481253218
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.2592870014067317,0.018846404802743563
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.2091478703891888,0.015202017099203725
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.1626139931022657,0.011819679058220164
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.13053487071527745,0.00948799207452304
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.08662342938142141,0.006296267096564732
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.011954133013719446,0.0008688921103645746
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.010890331859921602,0.0007915691938075269
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,1.0574355073931665e-16,7.686022637850888e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,9.793470431690058e-17,7.118432747417266e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,2.766393477818357e-17,2.0107668739186076e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,5.831167881161055e-18,4.2384134092679793e-19
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,path_q,1,0.9637831014557686,0.984738134054758
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,path_q,2,0.007596865098306277,0.007762039768358777
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,path_q,3,0.003305724247393101,0.0033775988831516645
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,path_q,4,0.00294708165378377,0.003011158510945554
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,path_q,5,0.0010514208403351005,0.001074281334518075
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,path_q,6,3.600461864967434e-05,3.6787448268058895e-05
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,loss_credit,1,2.086019013161324,0.983842576521673
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,loss_credit,2,0.017555719524876192,0.008279917019486095
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,loss_credit,3,0.008112215425076372,0.0038260163856372142
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,loss_credit,4,0.0064688683253158125,0.003050954013459875
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,loss_credit,5,0.0020351589619331634,0.0009598551231348001
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,loss_credit,6,8.625486359730836e-05,4.068093660876834e-05
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,0.9911418570227737,0.4920265956501081
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.4872171037612579,0.2418662588080457
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.19064982027171223,0.09464314453570713
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.11045401687844987,0.05483202380719811
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.08452734234288087,0.041961400578164956
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.03775749895623007,0.018743728296876403
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.03775749895623003,0.018743728296876386
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.02624132705030813,0.013026824285968516
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.018869916374035983,0.009367479183664247
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.007740640361782495,0.0038426395761350144
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.007740640361782491,0.0038426395761350127
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.004550209423192333,0.002258833118715643
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.004550209423192329,0.0022588331187156406
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.0026044985919701615,0.0012929355838446177
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.0026044985919701532,0.0012929355838446135
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,1.696585541807792e-17,8.422257646068735e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,6.9374210110961455e-18,3.443902220953965e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,4.848445171392071e-18,2.4068844988971464e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,2.76358932949652e-18,1.3719120425926016e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,2.1716291719443355,0.4851167494686333
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,1.097153537812874,0.24509136495677708
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.4388422672058272,0.09803226855979684
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.26367836733131966,0.05890268657168548
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.18865837943317976,0.04214409208212191
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.09555666055118005,0.021346248777438268
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.07420021680460903,0.016575467142896927
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.05130442276166153,0.011460812520407497
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.03295110942826459,0.0073608953608377365
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.01935524088821303,0.004323736145276357
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.014397297757725783,0.003216189200067995
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.009384985608502608,0.0020964968471713775
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.00891452853316807,0.0019914021974497256
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.005479849375521715,0.0012241347422362566
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.005002298532713668,0.0011174554272030985
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,3.0535449384756035e-16,6.821264947290242e-17
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,1.0943297541548326e-16,2.4446056446510508e-17
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,2.937970387567095e-17,6.5630848160672205e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,1.3378124807805453e-17,2.9885177932738787e-18
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,3.4997858895337285e-18,7.818115433799814e-19
frozen_algebraic_replay,127214,quartet,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
