cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.19919449591071148,0.0247249563107831
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.18274938731454923,0.02268371220056203
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.021026204490755672,0.0026098712468870474
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.010835619949199125,0.0013449680354837132
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.005321621729859125,0.0006605446810752237
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.0036161036233368746,0.0004488477640584288
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.002698244922280909,0.0003349188315378565
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.0016505009192935068,0.00020486792536040583
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.0009108030422199147,0.00011305315101030741
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,3.2035852864951836e-16,3.976440507772164e-17
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,2.648964653705255e-17,3.288019331670156e-18
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,6.944028786691651e-18,8.619254642895922e-19
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,6.426177383062539e-19,7.976473160823907e-20
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,path_q,1,0.6154392308368325,0.6276676470494627
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,path_q,2,0.19426340675678538,0.1981233066033963
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,path_q,3,0.16636587924613716,0.16967147159883086
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,path_q,4,0.0032798989153100446,0.003345068581236653
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,path_q,5,0.0011075441744829721,0.0011295504270272501
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,path_q,6,6.172921674881207e-05,6.295574004642138e-05
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.7592230034205829,0.5706526320224866
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.35396094298574526,0.2660466593318988
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.21135864241761573,0.15886289674167972
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.004725349885195398,0.0035517013276270873
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,loss_credit,5,0.001085148080898296,0.0008156267733048707
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,9.377495450919948e-05,7.048380300302801e-05
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,1.875419533948798,0.3352255699655385
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,1.1429214992198418,0.20429376151112408
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,1.0187996824122165,0.18210736213152248
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.5367403925669713,0.0959407219369947
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.2939236580683377,0.052537964982615246
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.29392365806833726,0.05253796498261517
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.19679435164010542,0.035176395201370475
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.1967943516401053,0.035176395201370454
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.01969638664437129,0.003520669545986104
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.005456401013389835,0.0009753151796509374
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.004595955239356223,0.0008215130997411035
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.004595955239356174,0.0008215130997410948
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.0019721385355754863,0.00035251379900436944
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0019721385355754737,0.0003525137990043672
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.000894144155701005,0.00015982556372072426
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,3.7655658716789954e-16,6.73083511569542e-17
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,2.0863634906176364e-16,3.729311642739253e-17
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,1.4314360217857442e-16,2.5586485988122903e-17
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,2.1462791654363245e-17,3.836409099480966e-18
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,1.1137776716372083e-17,1.990843904687979e-18
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,9.226426657002068e-19,1.6491958619661037e-19
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,2.8320225377022554,0.3538629247715987
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,1.889991266045391,0.23615554900852728
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,1.3654568827502565,0.1706146613407761
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.8400444086265834,0.10496405569420764
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.3505093932182737,0.043796360160597285
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.3029539789226866,0.037854282452057963
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.1958868298611597,0.024476177578426517
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.18073071728385165,0.02258241216753214
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.020808739490486915,0.0026000645541783894
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.0107029517495231,0.0013373402786717968
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.005273651755731337,0.0006589459687083058
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.003592905574740673,0.00044893571932427346
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.0026690077609649566,0.0003334941300641766
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0016334171577369963,0.00020409645937277278
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0008859478305306377,0.00011069971595670415
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.8672205209356915e-16,2.3331033066846265e-17
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,1.2505136321169368e-16,1.5625243282374525e-17
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,1.1975910064662365e-17,1.4963971881810619e-18
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,5.974262252148168e-18,7.464876729451972e-19
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,1.1288174888141238e-18,1.4104642629333942e-19
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,path_q,1,0.6168448663757528,0.628081000984327
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,path_q,2,0.19457053399601995,0.19811473259442364
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,path_q,3,0.16624077746635424,0.16926893552499347
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,path_q,4,0.003282352618602877,0.0033421422964713507
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,path_q,5,0.0011086861333906666,0.0011288814001627317
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,path_q,6,6.315676783015456e-05,6.430719962178401e-05
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.7638403545212402,0.5721832157330953
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.35292044671543543,0.26436827395191403
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.21227753318176895,0.1590144338995589
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.00473436412517286,0.003546452702529325
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.0010886277340369907,0.0008154773623971935
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,9.63123217039947e-05,7.214635050520845e-05
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,1.8781540651525477,0.3351993950621057
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,1.1429978273040262,0.20399401059704436
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,1.021073633139885,0.18223385956069402
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.5369301668273208,0.09582742462423878
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.29503776622191025,0.05265621313660799
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.29503776622190986,0.05265621313660792
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.19729582185358846,0.03521193567697671
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.1972958218535882,0.03521193567697666
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.01972823214804649,0.003520952622772646
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.005482147571898607,0.0009784141694426703
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.004599441927284025,0.0008208752307674335
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.004599441927284015,0.0008208752307674317
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.0019735367371406746,0.0003522226065989242
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.00197353673714066,0.00035222260659892155
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.0009158262292259898,0.00016345006179971036
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,3.712496924749429e-16,6.625796820586502e-17
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,1.4602771520113537e-16,2.6061973671870385e-17
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,8.866261858885399e-17,1.582386486126322e-17
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,2.3067578650791083e-17,4.116935108124204e-18
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,3.7620251128480615e-18,6.714191159460056e-19
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,2.8300275614749455,0.3530832920037043
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,1.8845761775726178,0.2351257527903014
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,1.3769710876333001,0.17179531790923552
frozen_algebraic_replay,127212,matching,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.842918988098165,0.10516526950536775
