cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,loss_credit,2,1.645929090166853,0.16074255570397927
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,loss_credit,3,0.8697491812621772,0.08494029727814904
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,loss_credit,4,0.0008824690704164054,8.618253031427255e-05
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,loss_credit,5,0.0004639380710559795,4.530850792749074e-05
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,loss_credit,6,7.835412356169954e-05,7.652117060508472e-06
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,1.5436578028819512,0.2225263696324058
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,1.3450348275788422,0.19389382585406953
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.9426346043148432,0.13588572285674025
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.7847810888946284,0.11313031057910111
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.4064067021575396,0.05858565794605171
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.4064067021575394,0.058585657946051674
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.3546328228683931,0.05112218166361994
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.35463282286839304,0.05112218166361993
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.29967599560350644,0.043199866734146115
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.18263802952754687,0.026328229994824284
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.1826380295275467,0.02632822999482426
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.08718397318615241,0.012568027063396476
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.04622188430429344,0.006663127082051923
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.00021022817748321359,3.030549454836275e-05
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.00021022817748320762,3.0305494548361893e-05
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,6.693393400444372e-16,9.648877692592428e-17
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,3.9069095966150547e-16,5.632015122740518e-17
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,2.482039406685723e-16,3.5779900015611303e-17
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.0354006499252525e-16,1.4925843494117958e-17
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,8.997532825665651e-18,1.297041553902535e-18
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,19.640206075616067,0.49049146439102265
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,10.01029318354635,0.24999551143595153
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,2.479095800347046,0.06191255452189621
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,1.8900923943462609,0.04720287469326625
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,1.2625588990122123,0.03153095038169003
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.9410923785243066,0.02350269529211844
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.7857368406559081,0.019622870152965183
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.7015639527524039,0.017520749488301225
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.681010671871158,0.01700745503514381
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.6478284163947912,0.01617876652659466
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.5801376111705828,0.014488266841794994
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.2769639466523615,0.006916854703764743
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.14362714649251523,0.0035869221095842264
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.001150188277183831,2.8724623877633543e-05
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0005341509075419321,1.333980202841725e-05
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,1.7662685983682373e-15,4.41105183920195e-17
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,2.75186927549115e-16,6.872475703929077e-18
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,2.4727551191639903e-18,6.175420333216124e-20
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,quartet,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,path_q,1,1.4216896975516093,0.738102887189379
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,path_q,2,0.29420959310847516,0.15274567332531075
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,path_q,3,0.20996977985512533,0.10901063783502613
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,path_q,4,0.0001656758805806403,8.601444183270818e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,path_q,5,9.560764038599999e-05,4.9636904261036e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,path_q,6,9.920208326015902e-06,5.1503041905434155e-06
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,loss_credit,1,6.15086455305099,0.7554349837536135
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,loss_credit,2,1.2524993029453397,0.1538290727118343
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,loss_credit,3,0.7378161367317047,0.0906168744991463
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,loss_credit,4,0.0006124662924950729,7.522169602826819e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,loss_credit,5,0.0003139396659425055,3.855734497083884e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,loss_credit,6,4.307192516109595e-05,5.2899944070739865e-06
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,1.4319221369195487,0.23312834016501452
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,1.142510009031113,0.1860097383509505
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,0.8110713914861782,0.13204888895654032
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,0.7114140099373367,0.11582387270275621
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,0.3350559408138387,0.05454977846239287
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,0.3350559408138384,0.05454977846239281
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.2955669783985096,0.048120660547833
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.2955669783985094,0.04812066054783296
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.2939765338035852,0.047861723487654016
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.17935607918027058,0.029200599641369066
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.17935607918027058,0.029200599641369066
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.08582821278921848,0.013973517324011009
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.04518754447300217,0.007356892506590003
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.00016875464507322207,2.747460164677011e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.000168754645073115,2.7474601646752677e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,5.0106839266299397e-17,8.157792918962225e-18
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,2.9622279223215807e-17,4.822743226855283e-18
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,1.6296013909681986e-17,2.653120987599899e-18
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,13.310942331551189,0.4400734266109994
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,7.760956031812807,0.2565851785415371
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,2.295334617200341,0.07588612023477131
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,1.6658896212989605,0.05507602209822664
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,1.1326189711138281,0.037445546622287995
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.7699627954463831,0.02545576093075802
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.6637042853054015,0.021942745435718156
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.6292941856670077,0.02080511219528256
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.5831814311424959,0.019280577163230558
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.5799831703462823,0.019174839376023024
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.481490867521243,0.015918582672372186
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,0.24605765173625388,0.008134918719222667
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,0.12644674190570437,0.004180459174730366
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,0.0008482488579430657,2.8043978573106047e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,0.00038311714232489816,1.2666246266930085e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,1.080313836197925e-15,3.5716285133623e-17
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,1.6717936627706348e-16,5.527121577396923e-18
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,5.253829360301298e-19,1.7369699543637273e-20
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,path_q,1,1.4344610956921922,0.7324021891850501
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,path_q,2,0.29317242946958727,0.1496869659254253
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,path_q,3,0.23041494220948208,0.11764446495060844
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,path_q,4,0.00031459737377168977,0.00016062603994921798
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,path_q,5,0.00019565183255337032,9.989523655293598e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,path_q,6,1.1474601564208066e-05,5.8586624139826305e-06
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,loss_credit,1,6.619746225492811,0.7586023164838549
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,loss_credit,2,1.3003557971347326,0.14901672758402165
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,loss_credit,3,0.8042252852503096,0.09216171490325606
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,loss_credit,4,0.001214576615831342,0.00013918670035544821
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,loss_credit,5,0.0006468011405873168,7.412139783612478e-05
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,loss_credit,6,5.17721796971035e-05,5.932930675860962e-06
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,1.4561424748992104,0.22874778698306916
frozen_algebraic_replay,127217,quartet,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,1.1840735414828742,0.18600803623845977
