cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.034016705247022404,0.026192450114807468
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.030353489537887333,0.023371818486184408
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.024172679283108806,0.018612669618245533
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.021028445546558635,0.016191647808642327
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.012002396539643793,0.009241699639628558
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.00846787529428627,0.006520161185904921
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,4.2351918026468007e-17,3.2610462774662137e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,2.3680425875717696e-17,1.8233640469969505e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,3.044592785874751e-18,2.3442994871147165e-18
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,path_q,1,3.178043331478139,0.9965067618816773
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,path_q,2,0.006750081163654652,0.00211655437677857
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,path_q,3,0.004149277735430985,0.0013010468672115122
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,path_q,4,0.00013559799056995817,4.251808437038635e-05
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,path_q,5,0.00010558293610542193,3.310656866325291e-05
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,path_q,6,3.8975969389236386e-08,1.2221298766622716e-08
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,loss_credit,1,0.009770282952256943,0.9962554743538932
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,loss_credit,2,2.7386658659650528e-05,0.0027925607423309722
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,loss_credit,3,8.645405584623447e-06,0.0008815540638668209
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,loss_credit,4,3.618961000744894e-07,3.690179420681457e-05
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,loss_credit,5,3.285530121113267e-07,3.35018687310134e-05
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,loss_credit,6,7.038459769669858e-11,7.17697134342812e-09
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,3.845681015424608,0.3200743373391184
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,1.0603099272246141,0.08824912829985092
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.973567919770775,0.08102962921922138
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.8561606077245032,0.07125787034185949
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.8561606077245025,0.07125787034185943
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.8104673706757449,0.06745484234484143
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.7615274307912471,0.06338159270059933
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.7615274307912469,0.0633815927005993
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.6327195031575865,0.052660965608542665
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.3049158056778588,0.025378008226662124
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.30491580567785875,0.025378008226662117
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.2940149571297544,0.024470735402557814
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.2940149571297541,0.02447073540255779
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.22595582265939365,0.018806203612713183
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.03302288567932527,0.002748480232354495
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,1.162572332952698e-15,9.67603832939177e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,4.845519285590792e-16,4.032904362527194e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,4.1951660723405244e-16,3.4916182471875875e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,2.4882837385063113e-16,2.0709875975664504e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,1.3856747787388342e-16,1.1532910160604992e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.011500035266005269,0.3208000787628729
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.004443287627828012,0.12394805650613142
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.003202173436178872,0.08932646437834767
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.0028713389124433797,0.08009764561241269
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.0025516797099089366,0.07118056884018224
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.0021738748851419204,0.06064148659053684
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.002021127050408337,0.056380498143115035
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.001553934900196585,0.043347905188520754
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.0011794750265113872,0.03290213226755867
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.0009638701759028889,0.026887711315188
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.0009468522719877034,0.02641298712607976
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.0008977474433659666,0.02504317977113566
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.0008177920409242021,0.02281277796735536
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.0006644556256756085,0.018535370728929343
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,6.033705680791653e-05,0.0016831368016337602
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,2.1904210423541297e-18,6.11030511348292e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,9.491340786476529e-19,2.6476639431425056e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,6.540342564326262e-19,1.8244660657469968e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,2.5466153603310227e-19,7.103929590441308e-18
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,1.1141731453750977e-19,3.1080498844067234e-18
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,path_q,1,0.26786053894955414,0.910021404146317
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,path_q,2,0.01532562657778596,0.052066826537541806
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,path_q,3,0.010577205482847884,0.03593468236565488
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,path_q,4,0.0004408277357554284,0.0014976549985750126
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,path_q,5,0.0001408243166674793,0.0004784323323407486
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,path_q,6,2.9423333965547713e-07,9.996195705047998e-07
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,loss_credit,1,0.01827102286301569,0.9343911333464661
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,loss_credit,2,0.000858648223190797,0.043911788213960655
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,loss_credit,3,0.0003740048680169473,0.019126834612573532
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,loss_credit,4,3.7270360819460065e-05,0.0019060287400121517
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,loss_credit,5,1.2983766796599396e-05,0.0006639976679542238
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,loss_credit,6,4.251397500035454e-09,2.1741903330467358e-07
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,0.6935273913380332,0.297195973574391
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.4691783609167131,0.20105611039191945
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.25265720955983517,0.10827071333239531
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.17007289402516712,0.0728810137129646
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.12067289517975635,0.05171172619122673
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.09203062774909679,0.03943770982107313
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.07071761398644873,0.03030448458136915
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.0707176139864487,0.03030448458136914
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.07061677944979555,0.030261274149214847
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.07061677944979544,0.0302612741492148
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.061245572451657945,0.026245448643022015
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.06124557245165789,0.02624544864302199
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.045005731302886834,0.01928622041183304
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.045005731302886626,0.01928622041183295
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.04025849764761827,0.017251897405151696
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,9.384185684182422e-17,4.02138723783167e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,9.092259429079607e-17,3.896288635122091e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,7.312878619651818e-17,3.133773962129566e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,4.151142833319658e-17,1.778881340814224e-17
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,1.0926963972223671e-17,4.682511082470662e-18
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,0.05949275348489225,0.40133788355719824
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.021651850819823272,0.14606330139570273
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.014552715249546518,0.09817256045724511
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.009330904181856415,0.06294624330965351
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.00730675047548541,0.04929131028128572
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.006197504288466806,0.0418083398190934
frozen_algebraic_replay,127206,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.006162318882165543,0.04157097920507113
