cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,2.4085901500101286e-17,4.218607051838048e-18
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,1.8603666526546076e-17,3.2584023811025175e-18
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,2.000225679958033e-18,3.503363226285314e-19
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,1.8716101356401784,0.2740231556710948
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,1.2516024154323455,0.18324758826176413
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.9923975328403869,0.1452973022803788
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.8814950234971541,0.1290600234778247
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.5945924637621572,0.08705450999421255
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.4546373212335983,0.06656362405713905
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.39953202816790134,0.058495637026881896
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.37790289949643135,0.05532890802701725
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.0019417767946384651,0.0002842962830470756
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.0011973491800160991,0.00017530435131779366
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.001141844030053036,0.00016717782108628608
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.0011219876537236463,0.00016427064143473375
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.0004576122040893689,6.699917779366082e-05
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.0004512463384007141,6.60671489638496e-05
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,3.5077977115269484e-05,5.135780043420622e-06
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,2.704916057966085e-16,3.9602779441871114e-17
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,1.0530151551862196e-16,1.541723515484798e-17
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,2.962419691199355e-17,4.337289998309256e-18
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,1.522922384175684e-17,2.2297164863943567e-18
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,1,1.286010075307058,0.5487243957472231
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,2,0.6480367062641561,0.27650914786333647
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,3,0.4026938497036326,0.1718244231461319
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,4,0.005784331084397206,0.0024681016424617716
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,5,0.0007276611186106158,0.0003104838875566523
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.0003830618935594846,0.00016344771329029233
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,1,1.2783403185860072,0.5488074455182992
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.6438776787586153,0.27642471959003084
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.40028869991377775,0.17184893230350004
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.005693161548599092,0.0024441452725716076
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,5,0.0007209821401695029,0.00030952662671893946
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.00038487278769131747,0.00016523068887947903
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,2.0102080978063315,0.2684233173957624
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,1.3116316064851923,0.17514231854806112
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,1.1931988700895027,0.1593279817009057
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.7895180337094521,0.10542443341231028
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.648238576673187,0.08655937134290062
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.6482385766731864,0.08655937134290054
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.4030124306198014,0.05381429599092122
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.40301243061980097,0.053814295990921156
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.02699106516625252,0.003604120021144553
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.016125468876509463,0.0021532357048597473
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.014016307485983679,0.0018715991429606048
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.014016307485983592,0.0018715991429605933
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.004378935927900265,0.0005847198156813524
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.004378935927900184,0.0005847198156813416
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.0019817299872142047,0.00026462063202868825
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,4.198563198971911e-16,5.60634624541435e-17
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,7.248381017337532e-17,9.678771469209647e-18
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,4.917573888554195e-17,6.566442042219191e-18
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.1184880735565017e-17,1.4935184048818634e-18
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,1.9958155510268514,0.26821181377232256
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,1.3049398278784783,0.1753670462778753
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,1.1864512511017244,0.15944371304588234
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.784187175703864,0.10538462065009666
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.644609965081621,0.08662724760376868
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.6436962634011124,0.08650445790767179
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.4008196423034688,0.05386497925746474
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.4005094958498769,0.053823299582802346
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.026595047991705863,0.0035740307041637167
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.01615638050707063,0.002171208715939557
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.014507352188352,0.001949600623900246
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.012456643151595028,0.0016740118351542663
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.004392997183417821,0.000590362041149035
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.00395964720198547,0.0005321254047733075
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.002094565845885043,0.0002814825770354107
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.129995499734999e-15,1.5185678976323827e-16
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,2.0702154288423628e-16,2.7821019571852526e-17
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,4.793548758109317e-17,6.441909955842742e-18
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,1,1.55629600312183,0.5429657003967716
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,2,0.8174420740599404,0.28519189626229496
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,3,0.4504326271181082,0.15714842573273388
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,4,0.03303669920518485,0.01152595295930761
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,5,0.004989556989969714,0.0017407731564523172
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.004090913646129109,0.0014272514924394627
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,1,1.4551000875189335,0.5428876461830161
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.7657688383715633,0.2857029875468488
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.4218191208378133,0.15737775812871702
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.029372232634629736,0.010958574172958134
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.0044054776104012995,0.0016436528254910297
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.003831165879082718,0.0014293811429688607
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,1.8372895133163054,0.21674398502870473
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,1.506869624399973,0.17776454115913184
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,1.3597035633455308,0.16040344575052484
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.8728065515097367,0.1029644858702318
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.8174410781764037,0.09643305288904264
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.8174410781764033,0.0964330528890426
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.45075814914790485,0.053175679076365785
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.45075814914790463,0.053175679076365764
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.09372119642620338,0.011056235529482487
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.08704894880856624,0.01026911432334518
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.07877298959000549,0.009292804183889716
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.0787729895900053,0.009292804183889693
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.009401889599603678,0.001109135497616705
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.007993531219578656,0.0009429922711829937
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.007993531219578593,0.0009429922711829864
frozen_algebraic_replay,127202,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,7.521892232813509e-16,8.873532917268585e-17
