cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,path_q,1,0.29636347089640014,0.638724686793699
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,path_q,2,0.12139568824287228,0.26163286155512483
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,path_q,3,0.03374719288903553,0.07273219315126325
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,path_q,4,0.007902096233666717,0.017030654711244136
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,path_q,5,0.00375257769398945,0.008087582470986463
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,path_q,6,0.0008314844699281596,0.0017920213176823728
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.5571697433236906,0.6309612545058368
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.23646471949162265,0.26778208588065144
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.06797457121529948,0.0769771173729815
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.014282148495312381,0.016173674970009426
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.0058320123830830255,0.006604403583677474
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.0013258660988042517,0.0015014636868432405
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,0.44305950066083877,0.3005401525162217
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.23365635479129743,0.1584959049532189
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.21775614775897453,0.14771033182047646
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.19646626169069062,0.13326878255571295
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.19646626169069042,0.1332687825557128
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.05959800920955331,0.04042706397399574
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.02873719637791158,0.019493276567648918
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.018296408695308828,0.012410986451222869
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.015850561199353488,0.010751896919524651
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.015850561199353463,0.010751896919524636
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.014021118938029455,0.009510932996128653
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.014021118938029441,0.009510932996128645
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.011106590120656346,0.0075339232852890195
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.0046622911248160774,0.003162567744597065
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.004662291124816063,0.003162567744597055
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,3.83671291605638e-17,2.6025540209219606e-17
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,2.1198257688639745e-17,1.4379395068426467e-17
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,1.0782574456324962e-17,7.314134031180816e-18
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,1.4991571817258951e-18,1.0169219424697318e-18
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,0.8667834767964969,0.31540559948072444
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,0.45928394492035035,0.16712446863299574
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.42266538923065794,0.15379969050949976
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.3501953154078146,0.12742924426728014
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.29189267698120985,0.10621405141171933
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.1183495258075965,0.04306508388180584
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.05154061470891463,0.018754624326655093
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.03577372395042797,0.013017360333106302
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.03369025958753835,0.012259228292100391
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.03170164615195906,0.011535610653353493
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.02792351090510858,0.010160820934407448
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.025633785281087486,0.009327634443866736
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.016674314162303073,0.006067457669738069
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.009285382731963202,0.0033787696528396224
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.006761438308464108,0.0024603555099075194
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,4.774480760647429e-17,1.7373404164172152e-17
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,6.738350713384338e-18,2.4519543844112002e-18
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,4.172189956979112e-18,1.5181785414183763e-18
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,path_q,1,0.29804498662408846,0.6250243972332045
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,path_q,2,0.13044365927326187,0.2735508838234375
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,path_q,3,0.03515878287888846,0.07373080596066738
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,path_q,4,0.008872682823283976,0.018606732145637326
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,path_q,5,0.0036151673001475156,0.007581297670078878
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,path_q,6,0.0007180854544961106,0.0015058831669745281
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,loss_credit,1,0.575847856064384,0.6221319409134368
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,loss_credit,2,0.2568593670993063,0.2775045785312805
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,loss_credit,3,0.06951349030803412,0.07510067492579041
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,loss_credit,4,0.01642112066773585,0.017740977178961694
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,loss_credit,5,0.005766258352502486,0.006229724505997976
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,loss_credit,6,0.0011959766688382327,0.0012921039445327473
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,0.46188824667606165,0.29983737487895706
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.25252605707541553,0.16392872212470277
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.21505014338261813,0.1396010202104356
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.2103567139076182,0.1365542538484622
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.21035671390761815,0.13655425384846215
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.060207199606841164,0.03908384508339609
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.028014248255653185,0.018185608134933706
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.020453089893990046,0.013277239302168927
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.01665362778289397,0.010810796924512837
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.016653627782893914,0.0108107969245128
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.013741480966388352,0.008920360302652785
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.013741480966388326,0.008920360302652768
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.010990612876077678,0.007134618680577018
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.004914652767257766,0.003190374716786538
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.004914652767257749,0.0031903747167865266
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,1.908205484929199e-16,1.2387224127226342e-16
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,6.964143752180462e-17,4.520813413115369e-17
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,4.060397823399423e-17,2.6358302751664534e-17
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,2.6089262236866027e-17,1.69359925434882e-17
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,1.648653665760021e-17,1.0702328772889164e-17
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,1.25294748897096e-17,8.133579684215508e-18
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,0.9649448079521887,0.3278628671875932
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,0.489718407058621,0.1663934348675576
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,0.43221718740389997,0.14685603274111955
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,0.37437774637719706,0.12720371188788157
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.3140100590577899,0.10669235943858622
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.1194058591315803,0.04057097049618772
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.051493078552952536,0.017495993797319326
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.039423710175839,0.01339513985349482
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.035113912844004905,0.011930784070067901
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.030301775482387022,0.010295746356326711
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.028488112150066424,0.009679511256301074
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.02785920082891889,0.00946582373007275
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.01793637870419262,0.006094309747517142
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.010174533201036118,0.003457038786152366
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.007670622499166882,0.0026062757838219543
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,7.20370951459472e-17,2.4476310317207223e-17
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,2.3144281079637036e-17,7.863818004129148e-18
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,7.961392098625788e-18,2.7050716463251167e-18
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,6.3050892137057315e-18,2.142303487663882e-18
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,quartet,16,compatible,adam,0.01,exact,path_q,1,0.3489186614012386,0.5746962545342336
