cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,3,5.048895681767165,0.09948182769078981
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,3.5162596513400564,0.06928325693357427
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,3.1535128825569316,0.06213581047755186
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,2.811712643327035,0.05540108774867228
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,2.8117126433270334,0.055401087748672244
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,2.4696326531476753,0.04866085289644831
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.35891613891481544,0.007071968948756317
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.33916837642106445,0.0066828653448184425
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.3391683764210636,0.006682865344818426
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.28685859076077475,0.005652170038042431
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.28685859076077364,0.005652170038042409
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.048916913331641276,0.0009638432342338209
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.04891691333164122,0.0009638432342338198
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,1.1603144519070254e-15,2.286246530871998e-17
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,9.645429450263031e-16,1.9005046074528635e-17
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,3.060875922881954e-16,6.031052141613096e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,2.2155101600046487e-16,4.365370446862418e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,1.236282792842445e-16,2.4359321231131786e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,3.320064424541231e-17,6.5417488857470015e-19
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,1.4379574449273136,0.3631585505624216
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,0.820616031499221,0.20724794716203002
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.3428511557778003,0.08658763110838144
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.3035124237871096,0.07665256874537463
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.27197187557485736,0.06868695069936584
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.25113084328367313,0.06342351324105241
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.2472465793851775,0.06244253591633686
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.1478269304962181,0.03733393780357114
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.03194080713913407,0.008066704105439028
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.03059616759037268,0.007727113145164276
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.025637653588666612,0.006474832165532037
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.024121081492009516,0.0060918193535824845
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.01911271412500504,0.004826947823411843
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,14,0.003374424461631708,0.0008522165247598794
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,15,0.0016896805621584368,0.0004267316435765407
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,1.298840959526037e-16,3.2802445019256004e-17
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,2.2936864463874007e-17,5.7927433684021525e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,4.922417490171733e-18,1.2431647454520052e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,6.073089967382807e-19,1.5337689983596202e-19
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,1,1.741178320864178,0.6821116702869187
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,2,0.5217384177440508,0.20439254228918788
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,3,0.12258434092094227,0.04802277201286585
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,4,0.11595932836736735,0.04542740408044872
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,5,0.05101186914889541,0.019984048074031275
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,0.00015714818017578677,6.156325654747065e-05
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,1,0.037006318375756006,0.6845908159349796
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,2,0.011062904626551706,0.20465594085856353
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,3,0.002701060204665227,0.04996771066566534
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,4,0.0025831369631734128,0.04778621378475792
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,5,0.0006998937566830126,0.012947541365512377
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,2.798884463085849e-06,5.177739052115407e-05
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,3.7237395836581633,0.23121547181136157
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,3.521457278971818,0.21865530280212173
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,2.022610679383827,0.1255885037119075
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,1.8403906379111745,0.11427404631873096
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,1.7927172634545003,0.11131389791946751
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.8893139019495613,0.05521952564300125
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.6913840415154113,0.04292960981035852
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.5217415743463804,0.032396122651947266
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.5217415743463795,0.03239612265194721
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.12262686802394185,0.007614181526370692
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.1226268680239416,0.0076141815263706765
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.11628464979936826,0.007220378751987419
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.11628464979936823,0.007220378751987417
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.05107137611208161,0.0031711380612201427
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.05107137611208154,0.0031711380612201383
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,2.2595018670197605e-16,1.402976170874964e-17
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,2.218265150189703e-16,1.3773713542018103e-17
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,1.381202105727221e-16,8.576198452332e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.1984180043937845e-16,7.441250336870393e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,0.10527808933226354,0.30795923826339766
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,0.06390720046969384,0.1869412040152003
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,0.04898902894745173,0.14330260107881082
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,0.039079950622846575,0.11431658668500137
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,0.02937349192031605,0.08592327476961921
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.014233714338500587,0.04163643026906742
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.010926349519748088,0.031961733884450956
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.010472140925585492,0.030633083891292927
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.00888575048342149,0.025992578015323904
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.002690279496642493,0.007869599740615333
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.0021414117255985307,0.006264052928832276
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.002106676123403615,0.006162444420733256
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.001754412649560817,0.005132004072122173
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0012737144867180717,0.0037258668501931316
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0007450098227166949,0.002179301115339204
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,1.4357029298111419e-18,4.1997150921095776e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,9.613055581635763e-19,2.8120089309001153e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,5.78346438253438e-19,1.691777745080098e-18
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,path_q,1,1.07652421750418,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,path_q,2,0.6082203608631913,0.348800653894621
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,path_q,3,0.03973891286856161,0.02278936991511444
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,path_q,4,0.015367089395050677,0.00881267904587039
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,path_q,5,0.0026264019035027925,0.0015061822330836277
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,path_q,6,0.001270783050109397,0.000728765407010207
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,loss_credit,1,1.8340828170740617,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,loss_credit,2,0.9640788371777005,0.3358808831532865
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,loss_credit,3,0.050021080852778343,0.01742712749747491
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,loss_credit,4,0.018446132392454666,0.006426552476639541
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,loss_credit,5,0.0025901926921631075,0.0009024118935416215
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,loss_credit,6,0.0010807560040782696,0.00037653070176886007
