cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,0.2734277778864327,0.2611525358950992
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,0.18719708760788192,0.17879307844604017
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,0.11178781189929908,0.10676921995757062
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,0.09040329149882029,0.08634473428660462
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.08108910166663863,0.07744869485240753
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.060893713266065574,0.05815995639662893
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.059914933909864944,0.057225118272538504
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.045874325789872564,0.0438148479467185
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.04502889862489838,0.04300737531261285
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.030142210097057177,0.028789008436439237
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.0255346346513523,0.024388285067090863
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.012400613702742301,0.011843901669974977
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.009598358977446653,0.009167451115492761
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.007446826795231564,0.007112509624951294
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.006264521586750114,0.005983282719829907
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,2.736225539907368e-17,2.6133856773854964e-17
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,1.3083323292037533e-17,1.2495961756563562e-17
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,3.355329517776967e-18,3.2046956571291884e-18
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,path_q,1,1.4659507729501888,0.9569833849908957
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,path_q,2,0.04342974191111934,0.028351253118644913
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,path_q,3,0.02207420360282164,0.014410201539232908
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,path_q,4,0.00020069233947161714,0.00013101342685796727
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,path_q,5,0.00011909204761177711,7.774415959388285e-05
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,path_q,6,7.108187033882906e-05,4.64027647745904e-05
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,loss_credit,1,0.7748486804883224,0.9565875287834896
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,loss_credit,2,0.023188374079042617,0.02862715006857755
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,loss_credit,3,0.011765442815705834,0.014524998430695683
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,loss_credit,4,0.00011172381197283358,0.0001379283567134819
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,loss_credit,5,6.321093485765697e-05,7.803690383711185e-05
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,loss_credit,6,3.5930132632148174e-05,4.435745668662544e-05
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,1.635217277574072,0.32888617291269984
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.8250148833134284,0.16593268141803874
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.6577971485013471,0.13230069770571828
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.4305861939479011,0.08660246401423917
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.43058619394790093,0.08660246401423913
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.3929668561734607,0.0790362034335651
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.39296685617346055,0.07903620343356507
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.12022976020642658,0.02418143829984825
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.0445482510718479,0.008959851394617167
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.02217618322362663,0.004460226864193589
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.016414386470347563,0.003301374576320222
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.0010590447810021237,0.00021300238796625562
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.0010590447810019652,0.00021300238796622374
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.0006817018620757022,0.00013710857851144674
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.0006817018620756454,0.0001371085785114353
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,1.035909775351689e-16,2.0834931612495684e-17
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,1.9133679668907863e-17,3.8482975726506106e-18
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.84794907394716,0.3253607667372215
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.45051379675243364,0.17286358207191424
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.3401370195345644,0.13051166027734276
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.22249238955116066,0.08537104017413338
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.22128874592566225,0.08490919827241686
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.21918470530848091,0.08410187117048876
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.19878397972499723,0.07627404763511979
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.06637871518459557,0.02546972492930334
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.02235771749547247,0.008578727579664077
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.012249471326377962,0.0047001612541702
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.0032484522353561167,0.0012464414933373337
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.0006668811205518706,0.000255884414962938
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.0005147174274527691,0.00019749872014068496
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.00035754424639968294,0.00013719086879777884
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,5.786868970909069e-05,2.2204400986233505e-05
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,1.4626441270880764e-16,5.612212210314007e-17
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,9.23664651983151e-17,3.544130757503888e-17
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,1.1188693827227473e-19,4.293137541231158e-20
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,path_q,1,0.4754823839770736,0.751850093607685
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,path_q,2,0.11765656935621575,0.1860428601878449
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,path_q,3,0.03469490006650725,0.05486084183503739
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,path_q,4,0.0022798985658514024,0.0036050587948470757
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,path_q,5,0.0014916836901775915,0.0023587046752654365
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,path_q,6,0.0008110367496165895,0.0012824408993202725
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,loss_credit,1,0.30219000708571037,0.7372948089185115
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,loss_credit,2,0.07630695968199763,0.18617665686719329
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,loss_credit,3,0.028854606302001373,0.07040057891066835
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,loss_credit,4,0.0013316057083377103,0.0032489028533798825
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,loss_credit,5,0.0007745405486125558,0.0018897538383092923
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,loss_credit,6,0.0004054770913006435,0.0009892986119377158
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,0.6501488215203276,0.24318196127466285
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.4556587437972982,0.1704348040337278
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.2663468567295372,0.0996244995836009
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.21822857495724887,0.08162631555676716
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.21822857495724873,0.08162631555676711
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.2043830512541351,0.0764475295657004
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.16247420369887397,0.06077192514113618
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.11528126541133188,0.04311985701273184
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.11528126541133187,0.043119857012731834
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.10725431328117926,0.04011745218255203
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.08759732198637182,0.032764942206986704
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.020318473431369333,0.007599931055159245
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.02031847343136926,0.007599931055159218
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.01599382979809855,0.0059823393811583555
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.015993829798098526,0.005982339381158346
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,1.6379403204674366e-16,6.12655943374139e-17
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,1.2396605677618828e-16,4.636832032983562e-17
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,3.437169960100127e-17,1.285640617138871e-17
frozen_algebraic_replay,127201,matching,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,1.5793917455922604e-17,5.90756407765219e-18
