cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127200,matching,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,matching,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,matching,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,path_q,1,1.4609694245829137,0.8781034251734933
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,path_q,2,0.10212038315055132,0.06137860020590696
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,path_q,3,0.09561005821649307,0.05746562398108214
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,path_q,4,0.004530066754362362,0.0027227586466470953
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,path_q,5,0.0003548765237057048,0.00021329555960324385
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,path_q,6,0.00019349148211991274,0.00011629643326717584
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,loss_credit,1,4.783488946720236,0.8777435669204908
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,loss_credit,2,0.3482361332615822,0.06389938999424165
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,loss_credit,3,0.2987409218779465,0.05481729450510223
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,loss_credit,4,0.015977735650782688,0.0029318254599598023
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,loss_credit,5,0.002163679620165922,0.0003970231537337933
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,loss_credit,6,0.0011493535202098228,0.00021089996647181435
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,1.4745605688255325,0.35968013977484997
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,0.7301429535417892,0.17809910636272072
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,0.6805206702032529,0.165995059784717
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,0.3193379886044997,0.07789407556731966
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,0.21624331470714797,0.052746850352300756
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,0.2162433147071478,0.052746850352300714
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.20696763492768128,0.050484293038536
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.20696763492768128,0.050484293038536
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.01715124283504633,0.004183593099288795
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.012364157116514379,0.0030159098607988586
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.009641579076639905,0.0023518087918885777
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.004150198858066382,0.0010123314951732971
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.004150198858066345,0.0010123314951732882
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.0006013296216468374,0.00014667849319812017
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.0006013296216467913,0.00014667849319810895
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,2.647288160253875e-16,6.457360895407743e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,5.034740867548885e-17,1.2280921769205362e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,1.634623272935767e-17,3.9872321267687684e-18
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,9.63720393447958e-18,2.3507415914106663e-18
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,1.274677856965467e-18,3.1092402676033546e-19
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,6.917878202055592,0.4440472836015778
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,2.9294516878946517,0.18803671103448316
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,1.9625598723109867,0.1259735073026008
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,1.5449644759583203,0.09916874202936629
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.7881411440683526,0.050589490577356566
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.47742744294146056,0.030645286453873766
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.37390904011156634,0.024000609540404883
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.28613323302331,0.018366424091477096
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.1187939484374557,0.007625189194034064
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.07859386794762735,0.005044811797859488
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.05357815419810052,0.003439094059936417
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,0.022278532563846473,0.001430022555856184
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,0.017695512565348587,0.0011358460003308229
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,0.0046461437009690815,0.0002982283627116861
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,0.0030964085386655142,0.0001987533981310334
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,7.517414093414589e-16,4.825305115804265e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,4.1563702466410675e-16,2.6679060598594717e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,2.1083935688359933e-16,1.3533433368723764e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,1.338430700955842e-17,8.591167691732386e-19
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,path_q,1,1.4609694245829137,0.8781034251734933
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,path_q,2,0.10212038315055132,0.06137860020590696
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,path_q,3,0.09561005821649307,0.05746562398108214
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,path_q,4,0.004530066754362362,0.0027227586466470953
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,path_q,5,0.0003548765237057048,0.00021329555960324385
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,path_q,6,0.00019349148211991274,0.00011629643326717584
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,1,4.783488946720236,0.8777435669204908
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,2,0.3482361332615822,0.06389938999424165
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,3,0.2987409218779465,0.05481729450510223
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,4,0.015977735650782688,0.0029318254599598023
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,5,0.002163679620165922,0.0003970231537337933
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,6,0.0011493535202098228,0.00021089996647181435
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,1.4745605688255325,0.35968013977484997
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,0.7301429535417892,0.17809910636272072
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,3,0.6805206702032529,0.165995059784717
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,4,0.3193379886044997,0.07789407556731966
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,5,0.21624331470714797,0.052746850352300756
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,6,0.2162433147071478,0.052746850352300714
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,7,0.20696763492768128,0.050484293038536
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,8,0.20696763492768128,0.050484293038536
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,9,0.01715124283504633,0.004183593099288795
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,10,0.012364157116514379,0.0030159098607988586
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,11,0.009641579076639905,0.0023518087918885777
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,12,0.004150198858066382,0.0010123314951732971
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,13,0.004150198858066345,0.0010123314951732882
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,14,0.0006013296216468374,0.00014667849319812017
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,15,0.0006013296216467913,0.00014667849319810895
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,16,2.647288160253875e-16,6.457360895407743e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,17,5.034740867548885e-17,1.2280921769205362e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,18,1.634623272935767e-17,3.9872321267687684e-18
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,19,9.63720393447958e-18,2.3507415914106663e-18
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,20,1.274677856965467e-18,3.1092402676033546e-19
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,1,6.917878202055592,0.4440472836015778
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,2,2.9294516878946517,0.18803671103448316
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,3,1.9625598723109867,0.1259735073026008
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,4,1.5449644759583203,0.09916874202936629
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,0.7881411440683526,0.050589490577356566
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,0.47742744294146056,0.030645286453873766
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,0.37390904011156634,0.024000609540404883
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,0.28613323302331,0.018366424091477096
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,0.1187939484374557,0.007625189194034064
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,0.07859386794762735,0.005044811797859488
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,0.05357815419810052,0.003439094059936417
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,0.022278532563846473,0.001430022555856184
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,0.017695512565348587,0.0011358460003308229
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,0.0046461437009690815,0.0002982283627116861
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,0.0030964085386655142,0.0001987533981310334
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,7.517414093414589e-16,4.825305115804265e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,4.1563702466410675e-16,2.6679060598594717e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,2.1083935688359933e-16,1.3533433368723764e-17
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,1.338430700955842e-17,8.591167691732386e-19
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
