cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.0010991007205686737,0.013790515954740101
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,0.06276209552209569,0.2704102894871804
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,0.02640131197524602,0.1137499689052647
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,0.019630820480920966,0.08457932777671308
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,0.019630820480920946,0.084579327776713
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.019553583919071967,0.08424655429496677
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.01779364112006026,0.07666384632763816
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.015522615939479432,0.06687914154037786
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.010851400233773786,0.04675322348857809
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.00907524362996194,0.03910065839469528
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.009075243629961934,0.03910065839469525
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.00749245934633956,0.03228123732900751
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.007492459346339557,0.0322812373290075
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.003637617120176393,0.015672661824430695
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.0015900983193370914,0.0068509335653658306
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,0.0015900983193370883,0.0068509335653658176
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,1.2644531035043281e-17,5.447892185836817e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,17,9.248447234314624e-18,3.984690557467899e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,3.1622235012706794e-18,1.3624429925236136e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,1.1925715369894043e-18,5.138190684502314e-18
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,1.7578818961507733e-19,7.573828573889078e-19
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,0.0825618790132292,0.34115533212419336
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,0.05126628127413522,0.21183826511564088
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.023205858625835466,0.09588931963933907
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.017101444930655824,0.07066516889939782
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.013975345010067015,0.057747758716775864
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.010797351787984763,0.044615919348219554
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.009353681869818874,0.038650506541533396
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.008994821011737238,0.0371676515400672
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.007151365321325961,0.02955027720417398
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.005259672031600598,0.02173357947095069
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.004615960829600217,0.019073689561282872
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.002969797284469361,0.01227154942491473
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.0023588389178993948,0.009746998058686332
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.0012429705455877273,0.005136099545803995
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.0011514400420340046,0.004757884809020189
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,1.543094527689013e-17,6.376246911827404e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,2.1317649918634743e-18,8.808702060831002e-18
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,1.2180445233681503e-18,5.033102309179908e-18
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,2.7518672965716896e-19,1.137103724799179e-18
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,path_q,1,0.0480161033901038,0.6231188876952433
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,path_q,2,0.01028844901808508,0.13351618427203935
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,path_q,3,0.007444704263012809,0.09661208453130475
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,path_q,4,0.005217975849418227,0.06771518465157776
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,path_q,5,0.004630892466573826,0.060096433468661885
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.0014595671134309826,0.018941225381173203
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.054600391441623,0.6919119988033587
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.009319666746268357,0.11810152045312984
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.006692444962959875,0.08480860391182193
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.00373574916224027,0.04734049704821685
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,loss_credit,5,0.0034043914820976275,0.04314143640537387
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.001159691207026109,0.01469594337809867
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.06250745690131251,0.2704328159833749
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.026441508624847718,0.11439677745258126
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.020493636584099716,0.08866385109744603
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.019456657870162524,0.08417745719139408
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.019456657870162503,0.08417745719139398
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.017183229898032996,0.07434167824730697
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.015290564713073891,0.06615323480302668
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.010362995063627624,0.04483455376377319
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.008820019942510282,0.03815901251347334
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.00882001994251028,0.03815901251347333
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.0073330112099824355,0.03172560474319289
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.007333011209982432,0.031725604743192866
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.00402939810144692,0.017432823687144345
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0018052057189144423,0.007810058034613059
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.0018052057189144376,0.007810058034613039
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.800660329151826e-17,7.79039282002615e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,6.1525057549348566e-18,2.6618255471308675e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,3.765302795587893e-18,1.629023941333192e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,3.4985048406582625e-18,1.5135962374607756e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,1.7173696272329846e-18,7.430043188450093e-18
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.08199530790334526,0.3434007858965828
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.050854768547393556,0.21298252219931338
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.023427183998542465,0.09811431412546856
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.016915661275982385,0.07084370465417514
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.013704734985680476,0.0573961716216089
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.010685498477041953,0.044751445766120966
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.009152529352567733,0.038331288130757465
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.008347361467429112,0.03495920146378354
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.006726740352634499,0.02817195255050321
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.004811129628144467,0.02014927119125727
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.00425424654925797,0.01781701472644156
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0027949380751226775,0.011705351880144014
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.002475066460931981,0.010365712253098817
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0013251272116356783,0.005549704459004466
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0013040803543018793,0.005461559081739714
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.5130227471015526e-17,6.336621127717994e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,8.127504715396749e-18,3.403842949081186e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,4.16704265713813e-18,1.7451800108033227e-17
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,1.846239616524927e-18,7.732151405729396e-18
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,shuffled_projection,path_q,1,0.053247934438250155,0.6611351086557794
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,shuffled_projection,path_q,2,0.00967135375721986,0.12008111834916382
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,shuffled_projection,path_q,3,0.006971599672913543,0.08656052776284479
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,shuffled_projection,path_q,4,0.005103145350491064,0.06336149169684145
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,shuffled_projection,path_q,5,0.004340047538029948,0.05388674379386821
frozen_algebraic_replay,127208,matching,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.0012060898392598116,0.014975009741502211
