cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.00040641176217266653,0.006166924177076108
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,3.167798938066353e-18,4.8068431274825166e-17
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,2.352043050188082e-18,3.5690087004829924e-17
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,1.1524925870953746e-18,1.748801353893853e-17
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,8.1158548391194935e-19,1.2315062230837241e-17
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,7.529869365650391e-19,1.1425883245358793e-17
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,2.004134833668826e-19,3.0410900250031993e-18
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,1.1544385372871923e-19,1.7517541540837763e-18
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,path_q,1,1.7443773306561097,0.4446606690227476
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,path_q,2,0.762132389165352,0.1942757980709966
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,path_q,3,0.6478953694945498,0.16515554484294212
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,path_q,4,0.46207910344471187,0.11778896668066335
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,path_q,5,0.20864842819487522,0.053186743510810014
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,path_q,6,0.09780784168934983,0.024932277871840363
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,loss_credit,1,0.0017466754168521102,0.5660705510691331
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,loss_credit,2,0.0006008142643032222,0.19471463238273598
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,loss_credit,3,0.0005591339821047758,0.18120669605687126
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,loss_credit,4,0.00014646366749188696,0.047466614671979754
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,loss_credit,5,2.578253898973492e-05,0.008355723057111292
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,6.744482662184833e-06,0.0021857827621687064
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,4.032297887237708,0.24648362884317795
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,2.346826088545675,0.14345522745216735
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,1.652440404949009,0.10100928027863024
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,1.4856209620051621,0.09081205209552977
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,1.1391936151557551,0.06963587117590755
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,1.1391936151557542,0.0696358711759075
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.8944743135725902,0.05467683213935766
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.8236771134925079,0.05034918788398013
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.647977646575203,0.03960914748948032
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.647977646575203,0.03960914748948032
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.6479776465752028,0.039609147489480315
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.24212001191465585,0.014800151382952561
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.24212001191465518,0.014800151382952521
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.20869798426647046,0.012757151860497855
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.2086979842664697,0.01275715186049781
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,1.0113428344722202e-15,6.182069351429418e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,8.693873849125952e-16,5.314333501549277e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,4.3906616049088803e-16,2.683894483157152e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,3.3145782234341576e-16,2.0261133761531113e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,2.701951347920418e-16,1.651630885954632e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,1.8833727771855393e-17,1.151255610490514e-18
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,0.00509069623153037,0.3712241698408544
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,0.002861699871140043,0.20868111367907785
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,0.0013630769654685102,0.09939841073234147
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,0.0012823439901025596,0.09351119405392702
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.000670260595441437,0.048876798340211434
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.0006590604108451805,0.04806005755669002
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.0006001867371013768,0.04376686667139246
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.00057372099640824,0.04183692974897673
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.00019605874277076046,0.014297011786782146
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.00012395539983015382,0.009039085874783553
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,8.620612774763671e-05,0.0062863303471342
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,7.729053689959897e-05,0.005636186897068517
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,6.53604754083443e-05,0.0047662219705009
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,5.26565677614748e-05,0.0038398265708433016
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,1.0693549940301923e-05,0.0007797959294159107
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,8.286371119432899e-19,6.042594371968583e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,4.659246195971848e-19,3.397619348157111e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,1.859104146212663e-19,1.3556974565697357e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,1.0138436518376355e-19,7.393159027457895e-18
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,path_q,1,0.3910094723983433,0.8076791955719796
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,path_q,2,0.057473185788319746,0.11871808675053905
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,path_q,3,0.023778337164286113,0.049117143160471645
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,path_q,4,0.009788212493635465,0.020218782794328514
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,path_q,5,0.0015201832528913323,0.003140129519845537
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.0005454338751289959,0.001126662202835579
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,1,0.29805270121210214,0.7745161395569143
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,2,0.05257082410342572,0.13660990681287474
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,3,0.025079131274009497,0.06517032678715483
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,4,0.006929799811514995,0.01800769386115161
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,5,0.001666987117137064,0.004331812533171178
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.0005249468200317063,0.001364120448733335
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,0.4396357273629443,0.2610882080216802
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,0.24749804168004155,0.14698264078472095
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,3,0.24749804168004144,0.1469826407847209
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,4,0.24749804168004141,0.14698264078472087
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,5,0.17080462729112317,0.1014364194847034
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,6,0.08518445564531503,0.05058882955018956
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,7,0.07338460129318485,0.04358120338160223
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,8,0.057829915985690074,0.034343680904448635
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,9,0.03235108436558856,0.0192124664099391
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,10,0.03235108436558856,0.0192124664099391
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,11,0.030309141604976195,0.017999809787491765
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,12,0.008465884145671482,0.005027668097337677
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,13,0.008465884145671423,0.005027668097337642
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,14,0.0012912314886998036,0.0007668287505839624
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,15,0.0012912314886997615,0.0007668287505839373
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,16,1.4491991863254957e-16,8.606416518824815e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,17,2.155638298723459e-17,1.2801774412932961e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,18,9.109270475532494e-18,5.409758481430551e-18
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,19,1.3803112732394066e-18,8.197309145093291e-19
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,1,0.3586282191735714,0.2418887608299338
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,2,0.23599569829856384,0.15917516796135406
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,3,0.18295657758023584,0.1234011644107403
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,4,0.1768658030347739,0.11929303842251951
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,0.1759652204608458,0.11868561047573246
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,0.09434970892163755,0.06363730726018033
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,0.08003240989585375,0.05398052752388656
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,0.07215442357252147,0.04866695695775181
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,0.044495440070558445,0.030011433249877185
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,0.031360254655733964,0.02115196945590964
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,0.021225140116412654,0.01431600350087321
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,0.005303896862170532,0.0035773900963974935
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,0.0016169852583410745,0.0010906296256377158
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,0.0008427989062327342,0.0005684538253215158
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,0.0008237214574932292,0.0005555864038842695
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,7.876550569328489e-17,5.3126021739718756e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,2.848120188629084e-17,1.9210096313942714e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,1.2249065736389293e-17,8.261790829308934e-18
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,2.808984693167601e-18,1.894613391512596e-18
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,path_q,1,1.9971443956242023,0.7049967334833465
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,path_q,2,0.4964720468140437,0.17525581627276218
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,path_q,3,0.3127639325526395,0.11040641391986111
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,path_q,4,0.017939406932537486,0.006332653420442627
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,path_q,5,0.0063893970607532425,0.002255472396802465
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,0.0021328765476731452,0.0007529105067852822
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,1,0.8492116053445647,0.6871098773661138
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,2,0.22996511711374049,0.18606823366997402
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,3,0.14506997616349668,0.11737829877014086
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,4,0.009026508818982417,0.007303483994591232
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,5,0.0021581404831483597,0.001746183911503708
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.00048685572616267737,0.0003939222876763393
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,2.434861589362654,0.2618996683794517
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,1.891338997977446,0.20343704895894202
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,1.6912057471611943,0.18191022696237916
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,1.0362549865654456,0.1114621211011355
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.4250599428880641,0.04572048718092121
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.4032145469704077,0.04337074296077865
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.40321454697040743,0.04337074296077862
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.31327461825183367,0.033696584228974986
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.31327461825183367,0.033696584228974986
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.3132746182518335,0.033696584228974966
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.03953931134752685,0.004252945044231352
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.009111593853194525,0.0009800653223925298
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.009111593853194318,0.0009800653223925075
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.007094172620255555,0.0007630665598358933
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,0.007094172620255534,0.000763066559835891
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,4.229178482726661e-16,4.549007824438819e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,17,2.233198414646732e-16,2.4020828402594833e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,1.606574049648608e-17,1.728070345633655e-18
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,1.0702255009051758e-17,1.151160727175736e-18
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,1.1049153887256666,0.31730842657935326
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,0.8352735171275785,0.2398729605792101
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.5050601413894055,0.14504263442022527
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.18794004825886407,0.053972423239617234
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.1523394829124075,0.043748690734227824
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.1474819573294837,0.04235371170188383
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.14481241470164874,0.04158707528830128
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.14391962234115094,0.0413306841274375
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.13689408044924117,0.039313096476531216
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.08250936451350666,0.02369495157637219
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.028274499886183562,0.008119840815639642
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.00665636686944365,0.0019115683604643027
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.004760732020676629,0.001367181960049531
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.0010776416077867756,0.0003094759711670247
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.00023427264642478802,6.727816951971812e-05
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,2.8607608115105547e-16,8.215502482658123e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,1.4943953834824056e-16,4.2915887737534626e-17
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,2.344832502694936e-17,6.7338650507924975e-18
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,1.4634011117576846e-17,4.202579753747986e-18
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,2.213950893948877e-18,6.358000638339304e-19
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,1,2.2844066903055045,0.6693095174872905
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,2,0.7263669840550762,0.21281864463091046
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,3,0.3140959590714213,0.09202714022111624
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,4,0.056314810467537,0.01649970593299859
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,5,0.024358782255214397,0.007136892422441282
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.007536418792746939,0.002208099305242806
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.759568216249744,0.6400360836716955
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.28531833001223067,0.24041820422977453
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.11798527335014786,0.09941810448415869
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.01817687595010942,0.015316407726925057
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,5,0.004609914739662152,0.003884459240015998
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.0010998172735143701,0.0009267406474301071
frozen_algebraic_replay,127213,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,2.906546179276002,0.2487781935530513
